time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 09:24:56,458421,running,1649206756.54,0,0,0,0,0,0,1449.55,86.76,0.0,0.0,0.0,26,0.2362856852066007,475369472,1224290304,63610880,438272,0,581165056,0,2585,137866,0,0,14709801,5078578,3,1082,15549,simpleFoam,0
2022-04-06 09:24:56,458420,running,1649206756.54,0,0,0,0,0,0,1460.5,76.09,0.0,0.0,0.0,57,0.23617370822385636,475144192,1224183808,63619072,438272,0,581058560,0,2653,137867,0,0,15269322,5078591,3,1142,22654,simpleFoam,0
2022-04-06 09:24:56,458419,running,1649206756.54,0,0,0,0,0,0,1436.53,102.55,0.0,0.0,0.0,9,0.23565250626780984,474095616,1223376896,63258624,438272,0,580251648,0,2568,137866,0,0,14578435,5078566,3,1134,7041,simpleFoam,0
2022-04-06 09:24:56,458418,running,1649206756.53,0,0,0,0,0,0,1449.32,89.7,0.0,0.0,0.0,41,0.2230296463948084,448700416,1197920256,63401984,438272,0,554795008,0,2574,137866,0,0,14634588,5078590,3,1065,10208,simpleFoam,0
2022-04-06 09:24:56,458417,running,1649206756.53,0,0,0,0,0,0,1462.59,73.06,0.0,0.0,0.0,25,0.24118213327024074,485220352,1234382848,63406080,438272,0,591257600,0,2708,137866,0,0,15745215,5078574,3,1107,25900,simpleFoam,0
2022-04-06 09:24:56,458416,running,1649206756.53,0,0,0,0,0,0,1430.08,106.54,0.0,0.0,0.0,56,0.2353735817835193,473534464,1222819840,63328256,438272,0,579694592,0,706919,821489,0,0,1730160704,1720402174,3,1104,16206,simpleFoam,0
2022-04-06 09:24:56,458415,running,1649206756.53,0,0,0,0,0,0,1421.42,116.8,0.0,0.0,0.0,8,0.22182233092631004,446271488,1193639936,63156224,438272,0,550514688,0,360656,442405,0,4096,1591042616,1582219908,3,1103,14330,simpleFoam,0
2022-04-06 09:24:56,458414,running,1649206756.53,0,0,0,0,0,0,1414.93,123.04,0.0,0.0,0.0,40,0.2408685977185565,484589568,1233993728,63143936,438272,0,590868480,0,540376,631947,0,0,1497135483,1487864098,3,1164,10630,simpleFoam,0
2022-04-06 09:24:56,458413,running,1649206756.53,0,0,0,0,0,0,1421.22,112.88,0.0,0.0,0.0,24,0.2404858400320849,483819520,1233534976,62951424,438272,0,590409728,0,263403,347634,0,0,1613657662,1604102776,3,1041,15682,simpleFoam,0
2022-04-06 09:24:56,458412,running,1649206756.53,0,0,0,0,0,0,1457.32,73.96,0.0,0.0,0.0,55,0.2455695950486792,494047232,1243148288,63348736,438272,0,600023040,0,3042,73073,0,0,15355727,2914457,3,1059,15836,simpleFoam,0
2022-04-06 09:24:56,458411,running,1649206756.53,0,0,0,0,0,0,1426.45,110.52,0.0,0.0,0.0,7,0.2328754770957495,468508672,1217912832,63021056,438272,0,574787584,0,2908,8676,0,0,14226273,860408,3,1088,13300,simpleFoam,0
2022-04-06 09:24:56,458410,running,1649206756.53,0,0,0,0,0,0,1450.28,87.53,0.0,0.0,0.0,39,0.2322178668152689,467185664,1215967232,63791104,438272,0,572841984,0,3002,8676,0,0,14986884,860411,3,1108,12732,simpleFoam,0
2022-04-06 09:24:56,458409,running,1649206756.53,0,0,0,0,0,0,1452.47,80.67,0.0,0.0,0.0,54,0.2429249023107713,488726528,1237762048,63455232,438272,0,594636800,0,2928,8676,0,0,14394529,860413,3,1087,16252,simpleFoam,0
2022-04-06 09:24:56,458408,running,1649206756.53,0,0,0,0,0,0,1455.95,73.78,0.0,0.0,0.0,23,0.22816837193020445,459038720,1208143872,63311872,438272,0,565018624,0,2926,8676,0,0,14369165,860407,3,1062,17027,simpleFoam,0
2022-04-06 09:24:56,458407,running,1649206756.53,0,0,0,0,0,0,1436.62,101.68,0.0,0.0,0.0,6,0.21971716365071595,442036224,1191464960,62988288,438272,0,548339712,0,2838,8676,0,0,13669999,860417,3,1093,10838,simpleFoam,0
2022-04-06 09:24:56,458406,running,1649206756.53,0,0,0,0,0,0,1436.43,102.17,0.0,0.0,0.0,38,0.2463310385313409,495579136,1242693632,63229952,438272,0,599568384,0,2955,8676,0,0,14617184,860417,3,1118,9196,simpleFoam,0
2022-04-06 09:24:56,458405,running,1649206756.53,0,0,0,0,0,0,1444.18,88.38,0.0,0.0,0.0,22,0.24114141436742464,485138432,1234628608,62980096,438272,0,591503360,0,2942,8676,0,0,14513670,860413,3,1090,14171,simpleFoam,0
2022-04-06 09:24:56,458404,running,1649206756.52,0,0,0,0,0,0,1457.77,78.74,0.0,0.0,0.0,53,0.23617370822385636,475144192,1222348800,63148032,438272,0,579223552,0,2943,8676,0,0,14524532,860414,3,1069,22026,simpleFoam,0
2022-04-06 09:24:56,458403,running,1649206756.52,0,0,0,0,0,0,1430.67,106.44,0.0,0.0,0.0,5,0.2296485040475709,462016512,1210851328,63565824,438272,0,567726080,0,2825,8677,0,0,13550406,860423,3,1257,15468,simpleFoam,0
2022-04-06 09:24:56,458402,running,1649206756.52,0,0,0,0,0,0,1418.4,118.31,0.0,0.0,0.0,37,0.22346330270980025,449572864,1205067776,62877696,438272,0,561942528,0,2921,8677,0,0,14319057,860422,3,1301,24247,simpleFoam,0
2022-04-06 09:24:56,458401,running,1649206756.52,0,0,0,0,0,0,1448.87,87.89,0.0,0.0,0.0,52,0.22723590905571497,457162752,1205755904,63713280,438272,0,562630656,0,2894,8677,0,0,14105093,860423,3,1225,20970,simpleFoam,0
2022-04-06 09:24:56,458400,running,1649206756.52,0,0,0,0,0,0,1458.12,77.3,0.0,0.0,0.0,21,0.2281541203142188,459010048,1206341632,63037440,438272,0,563216384,0,2967,8677,0,0,14706445,860421,3,1125,22391,simpleFoam,0
2022-04-06 09:24:56,458399,running,1649206756.52,0,0,0,0,0,0,1446.14,92.18,0.0,0.0,0.0,4,0.2304364148170631,463601664,1212280832,63950848,438272,0,569155584,0,2883,8676,0,0,14020706,860422,3,1470,10834,simpleFoam,0
2022-04-06 09:24:56,458398,running,1649206756.52,0,0,0,0,0,0,1433.19,104.62,0.0,0.0,0.0,36,0.22200149409870104,446631936,1200492544,63545344,438272,0,557367296,0,2926,8676,0,0,14380095,860425,3,1465,12025,simpleFoam,0
2022-04-06 09:24:56,458397,running,1649206756.52,0,0,0,0,0,0,1445.41,91.14,0.0,0.0,0.0,51,0.2284798715367479,459665408,1208979456,63102976,438272,0,565854208,0,3355,8676,0,0,14760896,860417,3,1329,11685,simpleFoam,0
2022-04-06 09:24:56,458396,running,1649206756.52,0,0,0,0,0,0,1444.28,91.65,0.0,0.0,0.01,20,0.229310537154197,461336576,1210519552,63336448,438272,0,567394304,0,2948,8677,0,0,14551646,860411,3,1258,20493,simpleFoam,0
2022-04-06 09:24:56,458395,running,1649206756.52,0,0,0,0,0,0,1423.99,112.84,0.0,0.0,0.0,3,0.2205783684452772,443768832,1193201664,62988288,438272,0,550076416,0,3302,8676,0,0,14336444,860415,3,1605,16346,simpleFoam,0
2022-04-06 09:24:56,458394,running,1649206756.52,0,0,0,0,0,0,1424.8,111.74,0.0,0.0,0.0,35,0.22822334244900624,459149312,1208508416,63066112,438272,0,565383168,0,3295,8676,0,0,14278025,860408,3,1530,17433,simpleFoam,0
2022-04-06 09:24:56,458393,running,1649206756.52,0,0,0,0,0,0,1444.22,91.75,0.0,0.0,0.0,19,0.22283623160643176,448311296,1197932544,62795776,438272,0,554807296,0,3343,8676,0,0,14663068,860421,3,1408,9985,simpleFoam,0
2022-04-06 09:24:56,458392,running,1649206756.52,0,0,0,0,0,0,1447.54,89.41,0.0,0.0,0.0,50,0.2301025198139708,462929920,1211813888,63561728,438272,0,568688640,0,3344,8676,0,0,14678877,860418,3,1528,20802,simpleFoam,0
2022-04-06 09:24:56,458391,running,1649206756.52,0,0,0,0,0,0,1451.02,88.2,0.0,0.0,0.0,34,0.23078048954585945,464293888,1212780544,63979520,438272,0,569655296,0,3331,8676,0,0,14555705,860411,3,1764,4766,simpleFoam,0
2022-04-06 09:24:56,458390,running,1649206756.51,0,0,0,0,0,0,1431.52,107.5,0.0,0.0,0.0,2,0.2298744939582005,462471168,1211781120,63238144,438272,0,568655872,0,3320,8676,0,0,14476753,860427,3,1836,6100,simpleFoam,0
2022-04-06 09:24:56,458389,running,1649206756.51,0,0,0,0,0,0,1449.82,84.91,0.0,0.0,0.01,18,0.2315561846445068,465854464,1215016960,63369216,438272,0,571891712,0,3306,8676,0,0,14339521,860411,3,1579,33821,simpleFoam,0
2022-04-06 09:24:56,458388,running,1649206756.51,0,0,0,0,0,0,1427.14,107.27,0.0,0.0,0.0,49,0.23612891743075856,475054080,1224896512,62808064,438272,0,581771264,0,3805,8676,0,0,15318292,860426,3,1630,18425,simpleFoam,0
2022-04-06 09:24:56,458387,running,1649206756.51,0,0,0,0,0,0,1421.68,117.3,0.0,0.0,0.0,33,0.2256051169979289,453881856,1201528832,62939136,438272,0,558403584,0,3737,8676,0,0,14755514,860416,3,1779,7317,simpleFoam,0
2022-04-06 09:24:56,458386,running,1649206756.51,0,0,0,0,0,0,1436.77,96.96,0.0,0.0,0.0,17,0.24892483264072854,500797440,1248116736,63127552,438272,0,604991488,0,3786,8676,0,0,15160658,860416,3,1655,19578,simpleFoam,0
2022-04-06 09:24:56,458385,running,1649206756.51,0,0,0,0,0,0,1428.31,109.52,0.0,0.0,0.0,1,0.2280095682092215,458719232,1207558144,63561728,438272,0,564432896,0,3718,8676,0,0,14595863,860423,3,1878,23217,simpleFoam,0
2022-04-06 09:24:56,458384,running,1649206756.51,0,0,0,0,0,0,1444.4,90.26,0.0,0.0,0.0,48,0.2420372302293796,486940672,1236328448,63008768,438272,0,593203200,0,4194,8676,0,0,15374385,860420,3,1647,28505,simpleFoam,0
2022-04-06 09:24:56,458383,running,1649206756.51,0,0,0,0,0,0,1433.86,104.7,0.0,0.0,0.0,32,0.2285999923000555,460177408,1209683968,63143936,438272,0,566558720,0,4152,8677,0,0,15013131,860424,3,1839,12288,simpleFoam,0
2022-04-06 09:24:56,458382,running,1649206756.51,0,0,0,0,0,0,1440.15,89.93,0.0,0.0,0.0,16,0.23124672098310414,465231872,1214021632,63803392,438272,0,570896384,0,4587,8676,0,4096,15452371,860418,3,1539,30272,simpleFoam,0
2022-04-06 09:24:56,458381,running,1649206756.51,0,0,0,0,0,0,1375.24,159.65,0.0,0.0,0.0,0,0.23163151461471665,466006016,1216380928,63758336,438272,0,573255680,0,74806,23153,0,532480,17840583,1218934,3,1903,18080,simpleFoam,0
2022-04-06 09:25:56,458444,running,1649206756.55,0,0,0,0,0,0,1490.65,104.13,0.0,0.0,0.0,63,0.2310940250975437,464924672,1214476288,63143936,438272,0,571351040,0,452865,492086,0,4096,1781371751,1770338453,3,937,23302,simpleFoam,0
2022-04-06 09:25:56,458443,running,1649206756.55,0,0,0,0,0,0,1463.43,134.95,0.0,0.0,0.0,47,0.22748022247261185,457654272,1207054336,63045632,438272,0,563929088,0,676872,754708,0,4096,2005751742,1996847827,3,976,21814,simpleFoam,0
2022-04-06 09:25:56,458442,running,1649206756.55,0,0,0,0,0,0,1493.52,101.25,0.0,0.0,0.0,31,0.22005920243437144,442724352,1192534016,62910464,438272,0,549408768,0,267381,360963,0,0,1700557938,1691510505,3,998,23365,simpleFoam,0
2022-04-06 09:25:56,458441,running,1649206756.55,0,0,0,0,0,0,1463.27,135.15,0.0,0.0,0.0,15,0.22215418998426156,446939136,1196269568,63188992,438272,0,553144320,0,262833,360964,0,4096,1466351962,1457950332,3,962,21306,simpleFoam,0
2022-04-06 09:25:56,458440,running,1649206756.55,0,0,0,0,0,0,1518.01,78.85,0.0,0.0,0.0,62,0.2285572374520985,459821056,1209008128,63299584,438272,0,565882880,0,2578,142863,0,0,14662653,5454156,3,993,13549,simpleFoam,0
2022-04-06 09:25:56,458439,running,1649206756.55,0,0,0,0,0,0,1496.13,101.9,0.0,0.0,0.0,46,0.2258270350182768,454328320,1203347456,63582208,438272,0,560222208,0,2570,142863,0,0,14591644,5454147,3,1000,13329,simpleFoam,0
2022-04-06 09:25:56,458438,running,1649206756.55,0,0,0,0,0,0,1501.47,94.17,0.0,0.0,0.0,30,0.2257150580355324,454103040,1203666944,63062016,438272,0,560541696,0,2596,142863,0,4096,14804972,5454139,3,1027,20134,simpleFoam,0
2022-04-06 09:25:56,458437,running,1649206756.55,0,0,0,0,0,0,1490.14,107.37,0.0,0.0,0.0,14,0.22260616980552064,447848448,1197031424,63361024,438272,0,553906176,0,2556,142863,0,0,14483604,5454137,3,1010,12451,simpleFoam,0
2022-04-06 09:25:56,458436,running,1649206756.55,0,0,0,0,0,0,1495.46,100.36,0.0,0.0,0.0,61,0.2374522817722829,477716480,1226969088,63238144,438272,0,583843840,0,2600,142468,0,0,14845201,5344054,3,1052,10196,simpleFoam,0
2022-04-06 09:25:56,458435,running,1649206756.55,0,0,0,0,0,0,1502.48,95.63,0.0,0.0,0.0,45,0.22589829309820506,454471680,1203802112,63307776,438272,0,560676864,0,2570,142467,0,0,14596199,5344050,3,1009,4874,simpleFoam,0
2022-04-06 09:25:56,458434,running,1649206756.55,0,0,0,0,0,0,1518.44,76.24,0.0,0.0,0.0,29,0.24116991759939596,485195776,1234092032,63614976,438272,0,590966784,0,2751,142467,0,0,16088090,5344062,3,1065,11044,simpleFoam,0
2022-04-06 09:25:56,458433,running,1649206756.55,0,0,0,0,0,0,1501.75,96.11,0.0,0.0,0.0,13,0.22280365648417885,448245760,1196834816,63942656,438272,0,553709568,0,2593,142467,0,0,14774616,5344046,3,1001,5590,simpleFoam,0
2022-04-06 09:25:56,458432,running,1649206756.54,0,0,0,0,0,0,1496.49,100.01,0.0,0.0,0.0,60,0.2195970428874084,441794560,1191100416,63283200,438272,0,547975168,0,338269,458511,0,0,1555331650,1546015217,3,1102,21593,simpleFoam,0
2022-04-06 09:25:56,458431,running,1649206756.54,0,0,0,0,0,0,1474.86,123.25,0.0,0.0,0.0,44,0.2375581509196049,477929472,1225342976,63180800,438272,0,582217728,0,368119,458511,0,0,1673889159,1664570295,3,1166,6153,simpleFoam,0
2022-04-06 09:25:56,458430,running,1649206756.54,0,0,0,0,0,0,1477.36,120.54,0.0,0.0,0.0,12,0.2195807553262819,441761792,1191124992,63107072,438272,0,547999744,0,358201,458512,0,0,1738771117,1730293868,3,1134,5022,simpleFoam,0
2022-04-06 09:25:56,458429,running,1649206756.54,0,0,0,0,0,0,1489.12,106.1,0.0,0.0,0.0,28,0.2384580386718414,479739904,1229398016,63016960,438272,0,586272768,0,353650,458511,0,0,1659894134,1650559439,3,1083,18594,simpleFoam,0
2022-04-06 09:25:56,458428,running,1649206756.54,0,0,0,0,0,0,1498.22,98.44,0.0,0.0,0.0,59,0.22666788036143,456019968,1205288960,63225856,438272,0,562163712,0,360840,458116,0,0,1690106174,1681084697,3,1064,12389,simpleFoam,0
2022-04-06 09:25:56,458427,running,1649206756.54,0,0,0,0,0,0,1480.54,117.32,0.0,0.0,0.0,11,0.22308461691361015,448811008,1198026752,63229952,438272,0,554901504,0,365830,458117,0,0,1781250733,1772222106,3,1220,5899,simpleFoam,0
2022-04-06 09:25:56,458426,running,1649206756.54,0,0,0,0,0,0,1487.35,110.3,0.0,0.0,0.0,43,0.2084563510769142,419381248,1168719872,63098880,438272,0,525594624,0,367196,458117,0,0,1793344492,1784292437,3,1247,4631,simpleFoam,0
2022-04-06 09:25:56,458425,running,1649206756.54,0,0,0,0,0,0,1505.54,89.95,0.0,0.0,0.0,27,0.22883005410096666,460369920,1209495552,63361024,438272,0,566370304,0,354998,458115,0,0,1467679838,1458243856,3,1050,16941,simpleFoam,0
2022-04-06 09:25:56,458424,running,1649206756.54,0,0,0,0,0,0,1507.17,90.8,0.0,0.0,0.0,58,0.22674931816706215,456183808,1205305344,63344640,438272,0,562180096,0,2601,142072,0,0,14847924,5234013,3,1063,12141,simpleFoam,0
2022-04-06 09:25:56,458423,running,1649206756.54,0,0,0,0,0,0,1495.38,101.76,0.0,0.0,0.0,10,0.22152508293575227,445673472,1194614784,63750144,438272,0,551489536,0,2563,142072,0,0,14547372,5234001,3,1084,13073,simpleFoam,0
2022-04-06 09:25:56,458422,running,1649206756.54,0,0,0,0,0,0,1492.02,104.77,0.0,0.0,0.0,42,0.2230316823399492,448704512,1198166016,63234048,438272,0,555040768,0,2558,142072,0,0,14504122,5234006,3,1079,10866,simpleFoam,0
2022-04-06 09:25:56,458421,running,1649206756.54,0,0,0,0,0,0,1506.47,89.81,0.0,0.0,0.0,26,0.22675339005734385,456192000,1205133312,63610880,438272,0,562008064,0,2585,142072,0,0,14709801,5234011,3,1082,16567,simpleFoam,0
2022-04-06 09:25:56,458420,running,1649206756.54,0,0,0,0,0,0,1517.66,78.83,0.0,0.0,0.0,57,0.2267045273739645,456093696,1204940800,63619072,438272,0,561815552,0,2653,142072,0,0,15269322,5233977,3,1142,23629,simpleFoam,0
2022-04-06 09:25:56,458419,running,1649206756.54,0,0,0,0,0,0,1492.89,106.21,0.0,0.0,0.0,9,0.23276553605814596,468287488,1217404928,63258624,438272,0,574279680,0,2568,142072,0,0,14578435,5234000,3,1134,7118,simpleFoam,0
2022-04-06 09:25:56,458418,running,1649206756.53,0,0,0,0,0,0,1506.07,92.96,0.0,0.0,0.0,41,0.2230296463948084,448700416,1197920256,63401984,438272,0,554795008,0,2574,142072,0,0,14634588,5234023,3,1065,10285,simpleFoam,0
2022-04-06 09:25:56,458417,running,1649206756.53,0,0,0,0,0,0,1519.86,75.67,0.0,0.0,0.0,25,0.2382605519931832,479342592,1228361728,63406080,438272,0,585236480,0,2708,142071,0,0,15745215,5233960,3,1107,26586,simpleFoam,0
2022-04-06 09:25:56,458416,running,1649206756.53,0,0,0,0,0,0,1486.31,110.28,0.0,0.0,0.0,56,0.2322178668152689,467185664,1216614400,63328256,438272,0,573489152,0,733589,851467,0,0,1798530822,1788927678,3,1104,16965,simpleFoam,0
2022-04-06 09:25:56,458415,running,1649206756.53,0,0,0,0,0,0,1477.18,121.06,0.0,0.0,0.0,8,0.22182233092631004,446271488,1193639936,63156224,438272,0,550514688,0,374277,458116,0,4096,1653932398,1645265123,3,1103,14412,simpleFoam,0
2022-04-06 09:25:56,458414,running,1649206756.53,0,0,0,0,0,0,1470.75,127.21,0.0,0.0,0.0,40,0.2408685977185565,484589568,1233993728,63143936,438272,0,590868480,0,560656,654791,0,0,1556242549,1547126549,3,1164,10830,simpleFoam,0
2022-04-06 09:25:56,458413,running,1649206756.53,0,0,0,0,0,0,1476.88,116.78,0.0,0.0,0.0,24,0.23430878247487735,471392256,1220993024,62951424,438272,0,577867776,0,273316,359778,0,0,1677442018,1668042565,3,1041,16363,simpleFoam,0
2022-04-06 09:25:56,458412,running,1649206756.53,0,0,0,0,0,0,1514.38,76.5,0.0,0.0,0.0,55,0.22977880453658256,462278656,1211297792,63348736,438272,0,568172544,0,3042,75332,0,0,15355727,3006574,3,1059,16390,simpleFoam,0
2022-04-06 09:25:56,458411,running,1649206756.53,0,0,0,0,0,0,1482.27,114.7,0.0,0.0,0.0,7,0.2328754770957495,468508672,1217912832,63021056,438272,0,574787584,0,2908,8990,0,0,14226273,889305,3,1088,13651,simpleFoam,0
2022-04-06 09:25:56,458410,running,1649206756.53,0,0,0,0,0,0,1507.07,90.75,0.0,0.0,0.0,39,0.2260408092580615,454758400,1203511296,63791104,438272,0,560386048,0,3002,8989,0,0,14986884,889261,3,1108,12926,simpleFoam,0
2022-04-06 09:25:56,458409,running,1649206756.53,0,0,0,0,0,0,1508.94,83.69,0.0,0.0,0.0,54,0.23012084332023805,462966784,1211920384,63455232,438272,0,568795136,0,2928,8990,0,0,14394529,889308,3,1087,17718,simpleFoam,0
2022-04-06 09:25:56,458408,running,1649206756.53,0,0,0,0,0,0,1513.03,76.41,0.0,0.0,0.0,23,0.22816837193020445,459038720,1208143872,63311872,438272,0,565018624,0,2926,8990,0,0,14369165,889304,3,1062,17582,simpleFoam,0
2022-04-06 09:25:56,458407,running,1649206756.53,0,0,0,0,0,0,1492.99,105.29,0.0,0.0,0.0,6,0.21971716365071595,442036224,1191464960,62988288,438272,0,548339712,0,2838,8990,0,0,13669999,889313,3,1093,10993,simpleFoam,0
2022-04-06 09:25:56,458406,running,1649206756.53,0,0,0,0,0,0,1492.56,106.03,0.0,0.0,0.0,38,0.236798743382084,476401664,1223725056,63229952,438272,0,580599808,0,2955,8990,0,0,14617184,889312,3,1118,9275,simpleFoam,0
2022-04-06 09:25:56,458405,running,1649206756.53,0,0,0,0,0,0,1500.45,91.57,0.0,0.0,0.0,22,0.2381200717784675,479059968,1228505088,62980096,438272,0,585379840,0,2942,8990,0,0,14513670,889308,3,1090,15807,simpleFoam,0
2022-04-06 09:25:56,458404,running,1649206756.52,0,0,0,0,0,0,1514.96,81.52,0.0,0.0,0.0,53,0.2297279059080624,462176256,1209569280,63148032,438272,0,566444032,0,2943,8990,0,0,14524532,889309,3,1069,22684,simpleFoam,0
2022-04-06 09:25:56,458403,running,1649206756.52,0,0,0,0,0,0,1486.81,110.27,0.0,0.0,0.0,5,0.2235162372834612,449679360,1198514176,63565824,438272,0,555388928,0,2825,8991,0,0,13550406,889319,3,1258,15656,simpleFoam,0
2022-04-06 09:25:56,458402,running,1649206756.52,0,0,0,0,0,0,1474.02,122.61,0.0,0.0,0.0,37,0.22346330270980025,449572864,1198956544,62877696,438272,0,555831296,0,2921,8991,0,0,14319057,889315,3,1301,25405,simpleFoam,0
2022-04-06 09:25:56,458401,running,1649206756.52,0,0,0,0,0,0,1505.15,91.05,0.0,0.0,0.0,52,0.22710968045698496,456908800,1205755904,63713280,438272,0,562630656,0,2894,8991,0,0,14105093,889321,3,1225,22691,simpleFoam,0
2022-04-06 09:25:56,458400,running,1649206756.52,0,0,0,0,0,0,1515.36,80.03,0.0,0.0,0.0,21,0.2281541203142188,459010048,1206341632,63037440,438272,0,563216384,0,2967,8991,0,0,14706445,889318,3,1125,23153,simpleFoam,0
2022-04-06 09:25:56,458399,running,1649206756.52,0,0,0,0,0,0,1502.75,95.56,0.0,0.0,0.0,4,0.2243937296391489,451444736,1199947776,63950848,438272,0,556822528,0,2883,8990,0,0,14020706,889316,3,1470,10921,simpleFoam,0
2022-04-06 09:25:56,458398,running,1649206756.52,0,0,0,0,0,0,1489.22,108.54,0.0,0.0,0.0,36,0.22146400458152807,445550592,1194414080,63545344,438272,0,551288832,0,2926,8990,0,0,14380095,889321,3,1465,12117,simpleFoam,0
2022-04-06 09:25:56,458397,running,1649206756.52,0,0,0,0,0,0,1501.94,94.44,0.0,0.0,0.0,51,0.21880302428249374,440197120,1189539840,63102976,438272,0,546414592,0,3355,8990,0,0,14760896,889315,3,1331,12419,simpleFoam,0
2022-04-06 09:25:56,458396,running,1649206756.52,0,0,0,0,0,0,1500.41,94.84,0.0,0.0,0.01,20,0.2066830428592716,415813632,1165164544,63336448,438272,0,522039296,0,2948,8991,0,0,14551646,889309,3,1258,22003,simpleFoam,0
2022-04-06 09:25:56,458395,running,1649206756.52,0,0,0,0,0,0,1479.81,117.02,0.0,0.0,0.0,3,0.2237585147552172,450166784,1199611904,62988288,438272,0,556486656,0,3302,8990,0,0,14336444,889311,3,1607,16601,simpleFoam,0
2022-04-06 09:25:56,458394,running,1649206756.52,0,0,0,0,0,0,1480.64,115.86,0.0,0.0,0.0,35,0.2252101436406124,453087232,1202458624,63066112,438272,0,559333376,0,3295,8990,0,0,14278025,889305,3,1533,17917,simpleFoam,0
2022-04-06 09:25:56,458393,running,1649206756.52,0,0,0,0,0,0,1500.84,95.1,0.0,0.0,0.0,19,0.22283623160643176,448311296,1197932544,62795776,438272,0,554807296,0,3343,8990,0,0,14663068,889315,3,1408,10591,simpleFoam,0
2022-04-06 09:25:56,458392,running,1649206756.52,0,0,0,0,0,0,1504.0,92.48,0.0,0.0,0.0,50,0.2270139910353671,456716288,1205719040,63561728,438272,0,562593792,0,3344,8990,0,0,14678877,889316,3,1528,21223,simpleFoam,0
2022-04-06 09:25:56,458391,running,1649206756.52,0,0,0,0,0,0,1507.92,91.24,0.0,0.0,0.0,34,0.20842581189980208,419319808,1167880192,63979520,438272,0,524754944,0,3331,8990,0,0,14555705,889308,3,1766,6140,simpleFoam,0
2022-04-06 09:25:56,458390,running,1649206756.51,0,0,0,0,0,0,1487.61,111.34,0.0,0.0,0.0,2,0.2300841963077035,462893056,1212203008,63238144,438272,0,569077760,0,3320,8990,0,0,14476753,889323,3,1836,6400,simpleFoam,0
2022-04-06 09:25:56,458389,running,1649206756.51,0,0,0,0,0,0,1506.22,87.81,0.0,0.0,0.01,18,0.2253791270872993,453427200,1202434048,63369216,438272,0,559308800,0,3306,8990,0,0,14339521,889308,3,1579,34393,simpleFoam,0
