time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 10:59:00,3087,running,1649212492.81,0,0,0,0,0,0,1387.6,86.84,0.0,0.0,0.0,62,0.2284493323596358,459603968,1209008128,63279104,438272,0,565882880,0,2578,132514,0,0,14662653,5075575,3,1009,13407,simpleFoam,0
2022-04-06 10:59:00,3086,running,1649212492.81,0,0,0,0,0,0,1377.3,96.75,0.0,0.0,0.0,30,0.22578631611546066,454246400,1203666944,63115264,438272,0,560541696,0,2597,132515,0,0,14804980,5075572,3,1091,18374,simpleFoam,0
2022-04-06 10:59:00,3085,running,1649212492.81,0,0,0,0,0,0,1363.44,111.54,0.0,0.0,0.0,14,0.22259395413467573,447823872,1197027328,63275008,438272,0,553902080,0,2556,132514,0,0,14483604,5075573,3,980,9670,simpleFoam,0
2022-04-06 10:59:00,3084,running,1649212492.8,0,0,0,0,0,0,1374.75,100.59,0.0,0.0,0.0,61,0.23730976561242645,477429760,1226973184,63107072,438272,0,583847936,0,2599,132118,0,0,14845193,4965483,3,990,8024,simpleFoam,0
2022-04-06 10:59:00,3083,running,1649212492.8,0,0,0,0,0,0,1390.3,84.83,0.0,0.0,0.0,29,0.2412432116244649,485343232,1234092032,63672320,438272,0,590966784,0,2751,132118,0,0,16088090,4965488,3,1000,11047,simpleFoam,0
2022-04-06 10:59:00,3082,running,1649212492.8,0,0,0,0,0,0,1375.21,98.4,0.0,0.0,0.0,13,0.22274257812995465,448122880,1196834816,63893504,438272,0,553709568,0,2594,132119,0,0,14774624,4965511,3,1030,6460,simpleFoam,0
2022-04-06 10:59:00,3081,running,1649212492.8,0,0,0,0,0,0,1369.69,104.93,0.0,0.0,0.0,36,0.2119663204996649,426442752,1175556096,63434752,438272,0,532430848,0,2926,8250,0,0,14380095,821302,3,1125,16291,simpleFoam,0
2022-04-06 10:59:00,3080,running,1649212492.8,0,0,0,0,0,0,1369.02,106.3,0.0,0.0,0.0,28,0.23864738156993645,480120832,1229398016,63102976,438272,0,586272768,0,319348,421538,0,0,1515493822,1505809002,3,1081,18588,simpleFoam,0
2022-04-06 10:59:00,3079,running,1649212492.8,0,0,0,0,0,0,1366.01,109.45,0.0,0.0,0.0,60,0.22922706340342394,461168640,1210335232,63385600,438272,0,567209984,0,303811,421538,0,0,1420118506,1410450741,3,1077,20638,simpleFoam,0
2022-04-06 10:59:00,3078,running,1649212492.8,0,0,0,0,0,0,1349.95,123.16,0.0,0.0,0.01,12,0.20395894826087227,410333184,1159884800,63082496,438272,0,516759552,0,324219,421537,0,0,1587398861,1578574017,3,921,6957,simpleFoam,0
2022-04-06 10:59:00,3077,running,1649212492.8,0,0,0,0,0,0,1378.13,97.3,0.0,0.0,0.0,27,0.2288443057169523,460398592,1209487360,63373312,438272,0,566362112,0,322346,421142,0,0,1340166790,1330377345,3,1077,17857,simpleFoam,0
2022-04-06 10:59:00,3076,running,1649212492.8,0,0,0,0,0,0,1370.28,105.19,0.0,0.0,0.0,59,0.2267147070996685,456114176,1205297152,63291392,438272,0,562171904,0,332001,421141,0,0,1543057886,1533686165,3,1132,19170,simpleFoam,0
2022-04-06 10:59:00,3075,running,1649212492.8,0,0,0,0,0,0,1365.27,110.59,0.0,0.0,0.0,35,0.2251877482440635,453042176,1202458624,63045632,438272,0,559333376,0,3295,8250,0,0,14278025,821300,3,1021,6123,simpleFoam,0
2022-04-06 10:59:00,3074,running,1649212492.79,0,0,0,0,0,0,1355.9,117.67,0.0,0.0,0.0,11,0.2321425368450591,467034112,1216552960,63086592,438272,0,573427712,0,337517,421141,0,0,1626217911,1616810664,3,1015,11705,simpleFoam,0
2022-04-06 10:59:00,3073,running,1649212492.79,0,0,0,0,0,0,1385.18,90.15,0.0,0.0,0.0,26,0.2268551873143841,456396800,1205137408,63758336,438272,0,562012160,0,2586,131723,0,4096,14709809,4855405,3,1064,11793,simpleFoam,0
2022-04-06 10:59:00,3072,running,1649212492.79,0,0,0,0,0,0,1373.16,101.15,0.0,0.0,0.0,58,0.2266943476482605,456073216,1205309440,63291392,438272,0,562184192,0,2602,131723,0,0,14847932,4855409,3,1113,12805,simpleFoam,0
2022-04-06 10:59:00,3071,running,1649212492.79,0,0,0,0,0,0,1380.02,94.7,0.0,0.0,0.0,10,0.22163298802821504,445890560,1194610688,63696896,438272,0,551485440,0,2563,131722,0,0,14547372,4855390,3,974,9198,simpleFoam,0
2022-04-06 10:59:00,3070,running,1649212492.79,0,0,0,0,0,0,1393.29,82.22,0.0,0.0,0.01,25,0.23825648010290154,479334400,1228357632,63369216,438272,0,585232384,0,2710,131724,0,0,15745231,4855420,3,1068,16058,simpleFoam,0
2022-04-06 10:59:00,3069,running,1649212492.79,0,0,0,0,0,0,1394.91,81.03,0.0,0.0,0.0,57,0.22676153383790704,456208384,1204948992,63672320,438272,0,561823744,0,2653,131723,0,0,15269322,4855399,3,1108,12562,simpleFoam,0
2022-04-06 10:59:00,3068,running,1649212492.79,0,0,0,0,0,0,1368.1,104.28,0.0,0.0,0.0,9,0.2326637388011056,468082688,1217404928,63148032,438272,0,574279680,0,2568,131722,0,0,14578435,4855396,3,960,15149,simpleFoam,0
2022-04-06 10:59:00,3067,running,1649212492.79,0,0,0,0,0,0,1379.59,94.44,0.0,0.0,0.0,34,0.2275616602782441,457818112,1206411264,63926272,438272,0,563286016,0,3332,8251,0,0,14555713,821307,3,1227,16024,simpleFoam,0
2022-04-06 10:59:00,3066,running,1649212492.79,0,0,0,0,0,0,1360.02,114.58,0.0,0.0,0.0,24,0.2384010322078988,479625216,1229062144,62894080,438272,0,585936896,0,246374,331063,0,0,1531531036,1521752980,3,1115,14368,simpleFoam,0
2022-04-06 10:59:00,3065,running,1649212492.79,0,0,0,0,0,0,1353.26,120.82,0.0,0.0,0.02,56,0.23230337651118285,467357696,1216622592,63401984,438272,0,573497344,0,675318,781453,0,0,1642089816,1632108089,3,1163,17225,simpleFoam,0
2022-04-06 10:59:00,3064,running,1649212492.79,0,0,0,0,0,0,1349.36,124.42,0.0,0.0,0.0,8,0.22079010673992108,444194816,1193635840,63143936,438272,0,550510592,0,336560,421142,0,0,1510037688,1500991801,3,988,10110,simpleFoam,0
2022-04-06 10:59:00,3063,running,1649212492.78,0,0,0,0,0,0,1403.91,70.47,0.0,0.0,0.0,23,0.22821927055872465,459141120,1208135680,63422464,438272,0,565010432,0,2926,8250,0,0,14369165,821298,3,1110,32127,simpleFoam,0
2022-04-06 10:59:00,3062,running,1649212492.78,0,0,0,0,0,0,1393.81,80.29,0.0,0.0,0.0,55,0.2393721780400636,481579008,1230598144,63455232,438272,0,587472896,0,3042,69788,0,0,15355727,2783303,3,1113,35449,simpleFoam,0
2022-04-06 10:59:00,3061,running,1649212492.78,0,0,0,0,0,0,1348.75,125.68,0.0,0.0,0.0,7,0.21406537993983651,430665728,1180114944,62988288,438272,0,536989696,0,2908,8250,0,0,14226273,821319,3,1001,11285,simpleFoam,0
2022-04-06 10:59:00,3060,running,1649212492.78,0,0,0,0,0,0,1351.22,123.57,0.0,0.0,0.0,33,0.2123205749541653,427155456,1176662016,62947328,438272,0,533536768,0,3738,8253,0,0,14755522,821471,3,1171,12772,simpleFoam,0
2022-04-06 10:59:00,3059,running,1649212492.78,0,0,0,0,0,0,1388.93,86.38,0.0,0.0,0.0,54,0.2301269511556605,462979072,1211916288,63467520,438272,0,568791040,0,2928,8252,0,0,14394529,821468,3,1137,18253,simpleFoam,0
2022-04-06 10:59:00,3058,running,1649212492.78,0,0,0,0,0,0,1384.69,90.84,0.0,0.0,0.0,22,0.2391299005683077,481091584,1228500992,62996480,438272,0,585375744,0,2943,8253,0,0,14513678,821457,3,1148,17479,simpleFoam,0
2022-04-06 10:59:00,3057,running,1649212492.78,0,0,0,0,0,0,1360.11,113.36,0.0,0.0,0.0,6,0.2134444166718905,429416448,1179095040,63000576,438272,0,535969792,0,2838,8252,0,0,13669999,821460,3,1134,8151,simpleFoam,0
2022-04-06 10:59:00,3056,running,1649212492.78,0,0,0,0,0,0,1401.84,73.76,0.0,0.0,0.01,53,0.21901883446741924,440631296,1190076416,63131648,438272,0,546951168,0,2943,8252,0,0,14524532,821460,3,1120,16570,simpleFoam,0
2022-04-06 10:59:00,3055,running,1649212492.78,0,0,0,0,0,0,1387.94,87.05,0.0,0.0,0.0,21,0.2337346459451699,470237184,1219514368,63127552,438272,0,576389120,0,2966,8252,0,0,14706437,821474,3,1076,14684,simpleFoam,0
2022-04-06 10:59:00,3054,running,1649212492.78,0,0,0,0,0,0,1364.64,109.05,0.0,0.0,0.0,32,0.2255867934916616,453844992,1203265536,63193088,438272,0,560140288,0,4151,8252,0,4096,15013123,821463,3,1109,10185,simpleFoam,0
2022-04-06 10:59:00,3053,running,1649212492.78,0,0,0,0,0,0,1363.88,106.34,0.0,0.0,0.01,5,0.22324138468945232,449126400,1198497792,63291392,438272,0,555372544,0,2824,8252,0,0,13550398,821460,3,1240,7065,simpleFoam,0
2022-04-06 10:59:00,3052,running,1649212492.77,0,0,0,0,0,0,1386.81,87.05,0.0,0.0,0.0,52,0.20786389104093944,418189312,1167007744,63733760,438272,0,523882496,0,2893,8252,0,0,14105085,821451,3,1116,8827,simpleFoam,0
2022-04-06 10:59:00,3051,running,1649212492.77,0,0,0,0,0,0,1389.52,84.43,0.0,0.0,0.0,20,0.22606116870946955,454799360,1203994624,63401984,438272,0,560869376,0,2947,8252,0,0,14551638,821466,3,1102,9269,simpleFoam,0
2022-04-06 10:59:00,3050,running,1649212492.77,0,0,0,0,0,0,1386.0,87.67,0.0,0.0,0.0,4,0.22433672317520628,451330048,1199947776,63905792,438272,0,556822528,0,2883,8252,0,0,14020706,821454,3,1442,11589,simpleFoam,0
2022-04-06 10:59:00,3049,running,1649212492.77,0,0,0,0,0,0,1385.58,87.37,0.0,0.0,0.0,51,0.2294876643814472,461692928,1208975360,63066112,438272,0,565850112,0,3355,8252,0,0,14760896,821457,3,1324,19113,simpleFoam,0
2022-04-06 10:59:00,3048,running,1649212492.77,0,0,0,0,0,0,1385.35,86.75,0.0,0.0,0.01,19,0.2228382675515726,448315392,1197928448,62783488,438272,0,554803200,0,3343,8252,0,0,14663068,821465,3,1276,25028,simpleFoam,0
2022-04-06 10:59:00,3047,running,1649212492.77,0,0,0,0,0,0,1355.04,120.53,0.0,0.0,0.03,3,0.22478666705132452,452235264,1199611904,62963712,438272,0,556486656,0,3302,8252,0,0,14336444,821466,3,1498,5745,simpleFoam,0
2022-04-06 10:59:00,3046,running,1649212492.77,0,0,0,0,0,0,1371.87,98.7,0.0,0.0,0.0,50,0.20777430945474398,418009088,1166954496,63389696,438272,0,523829248,0,3344,8252,0,0,14678877,821468,3,1487,33532,simpleFoam,0
2022-04-06 10:59:00,3045,running,1649212492.77,0,0,0,0,0,0,1376.36,94.47,0.0,0.0,0.0,18,0.22533026440392,453328896,1202434048,63340544,438272,0,559308800,0,3306,8252,0,0,14339521,821461,3,1543,36088,simpleFoam,0
2022-04-06 10:59:00,3044,running,1649212492.77,0,0,0,0,0,0,1379.63,93.96,0.0,0.0,0.0,2,0.2205620808841507,443736064,1192816640,63221760,438272,0,549691392,0,3320,8252,0,0,14476753,821467,3,1475,13539,simpleFoam,0
2022-04-06 10:59:00,3043,running,1649212492.77,0,0,0,0,0,0,1372.72,103.03,0.0,0.0,0.01,49,0.2362225709072357,475242496,1224892416,62824448,438272,0,581767168,0,3805,8252,0,0,15318292,821467,3,1585,25269,simpleFoam,0
2022-04-06 10:59:00,3042,running,1649212492.76,0,0,0,0,0,0,1376.08,99.61,0.0,0.0,0.0,17,0.2418539951667069,486572032,1235746816,63213568,438272,0,592621568,0,3786,8252,0,0,15160658,821464,3,1539,22942,simpleFoam,0
2022-04-06 10:59:00,3041,running,1649212492.76,0,0,0,0,0,0,1366.9,106.37,0.0,0.0,0.0,1,0.22163502397335585,445894656,1194909696,63451136,438272,0,551784448,0,3718,8252,0,0,14595863,821457,3,1592,12829,simpleFoam,0
2022-04-06 10:59:00,3040,running,1649212492.76,0,0,0,0,0,0,1382.46,91.59,0.0,0.0,0.0,48,0.2388163650166233,480460800,1230041088,63025152,438272,0,586915840,0,4194,8252,0,0,15374385,821463,3,1467,22229,simpleFoam,0
2022-04-06 10:59:00,3039,running,1649212492.76,0,0,0,0,0,0,1384.78,88.43,0.0,0.0,0.0,16,0.2292433509645504,461201408,1207828480,63778816,438272,0,564703232,0,4587,8252,0,4096,15452371,821466,3,1430,20555,simpleFoam,0
2022-04-06 10:59:00,3038,running,1649212492.76,0,0,0,0,0,0,1295.39,172.66,0.0,0.0,0.02,0,0.23467525260022265,472129536,1222680576,63651840,438272,0,579555328,0,71709,22014,0,483328,17736991,1163523,3,1409,19825,simpleFoam,0
2022-04-06 11:00:00,3101,running,1649212492.84,0,0,0,0,0,0,1390.55,144.45,0.0,0.0,0.0,47,0.21759163692371372,437760000,1187528704,62955520,438272,0,544403456,0,637527,720359,0,4096,1907128642,1898023229,3,611,5340,simpleFoam,0
2022-04-06 11:00:00,3100,running,1649212492.84,0,0,0,0,0,0,1424.68,111.03,0.0,0.0,0.0,46,0.2168139058799256,436195328,1203347456,63541248,438272,0,560222208,0,2570,137240,0,4096,14591644,5247207,3,657,10335,simpleFoam,0
2022-04-06 11:00:00,3099,running,1649212492.83,0,0,0,0,0,0,1433.8,100.98,0.0,0.0,0.0,45,0.21623773340507726,435036160,1184264192,63320064,438272,0,541138944,0,2570,136844,0,0,14596199,5137120,3,812,6011,simpleFoam,0
2022-04-06 11:00:00,3098,running,1649212492.83,0,0,0,0,0,0,1404.66,130.08,0.0,0.0,0.0,44,0.2175896009785729,437755904,1187045376,63152128,438272,0,543920128,0,346421,437997,0,0,1591412073,1581886280,3,785,7395,simpleFoam,0
2022-04-06 11:00:00,3097,running,1649212492.83,0,0,0,0,0,0,1413.46,121.83,0.0,0.0,0.0,43,0.20833623031360665,419139584,1168711680,62959616,438272,0,525586432,0,346689,437603,0,0,1705148790,1695889747,3,769,10712,simpleFoam,0
2022-04-06 11:00:00,3096,running,1649212492.82,0,0,0,0,0,0,1422.38,112.68,0.0,0.0,0.0,42,0.21406945183011825,430673920,1198166016,63229952,438272,0,555040768,0,2558,136448,0,0,14504122,5027028,3,830,9925,simpleFoam,0
2022-04-06 11:00:00,3095,running,1649212492.82,0,0,0,0,0,0,1436.13,96.74,0.0,0.0,0.0,41,0.21540706778762825,433364992,1197920256,63324160,438272,0,554795008,0,2574,136448,0,0,14634588,5027011,3,870,15244,simpleFoam,0
2022-04-06 11:00:00,3094,running,1649212492.82,0,0,0,0,0,0,1400.08,134.3,0.0,0.0,0.0,40,0.22408223003260547,450818048,1218293760,63131648,438272,0,575168512,0,533834,625051,0,4096,1479799119,1470476162,3,1013,13440,simpleFoam,0
2022-04-06 11:00:00,3093,running,1649212492.82,0,0,0,0,0,0,1441.4,94.2,0.0,0.0,0.0,39,0.2185037403467952,439595008,1203499008,63549440,438272,0,560373760,0,3003,8575,0,0,14986892,851098,3,1006,10689,simpleFoam,0
2022-04-06 11:00:00,3092,running,1649212492.81,0,0,0,0,0,0,1421.31,113.3,0.0,0.0,0.0,38,0.2314951062902825,465731584,1223725056,63229952,438272,0,580599808,0,2955,8574,0,0,14617184,851088,3,1041,6570,simpleFoam,0
2022-04-06 11:00:00,3091,running,1649212492.81,0,0,0,0,0,0,1410.35,121.54,0.0,0.0,0.0,37,0.217905172475398,438390784,1198956544,62808064,438272,0,555831296,0,2920,8574,0,0,14319049,851106,3,1016,6473,simpleFoam,0
2022-04-06 11:00:00,3090,running,1649212492.81,0,0,0,0,0,0,1421.53,112.28,0.0,0.0,0.01,63,0.22256341495756368,447762432,1214058496,63139840,438272,0,570933248,0,426717,469569,0,4096,1693833709,1682677849,3,879,19385,simpleFoam,0
2022-04-06 11:00:00,3089,running,1649212492.81,0,0,0,0,0,0,1420.36,113.29,0.0,0.0,0.0,31,0.22137442299533253,445370368,1212088320,62918656,438272,0,568963072,0,257824,345068,0,4096,1617011244,1607756884,3,883,23122,simpleFoam,0
2022-04-06 11:00:00,3088,running,1649212492.81,0,0,0,0,0,0,1395.26,138.89,0.0,0.0,0.0,15,0.2163293509364136,435220480,1196265472,63062016,438272,0,553140224,0,248929,345067,0,0,1394342764,1385734198,3,985,7169,simpleFoam,0
2022-04-06 11:00:00,3087,running,1649212492.81,0,0,0,0,0,0,1444.38,89.55,0.0,0.0,0.0,62,0.2223129937052445,447258624,1209008128,63279104,438272,0,565882880,0,2578,137240,0,0,14662653,5247204,3,1009,14488,simpleFoam,0
2022-04-06 11:00:00,3086,running,1649212492.81,0,0,0,0,0,0,1433.87,100.19,0.0,0.0,0.0,30,0.2264174591091108,455516160,1210179584,63115264,438272,0,567054336,0,2597,137241,0,0,14804980,5247195,3,1091,18837,simpleFoam,0
2022-04-06 11:00:00,3085,running,1649212492.81,0,0,0,0,0,0,1419.48,115.54,0.0,0.0,0.0,14,0.2207616035079498,444137472,1197027328,63275008,438272,0,553902080,0,2556,137240,0,0,14483604,5247202,3,980,9772,simpleFoam,0
2022-04-06 11:00:00,3084,running,1649212492.8,0,0,0,0,0,0,1431.4,103.98,0.0,0.0,0.0,61,0.2347037558321939,472186880,1226973184,63107072,438272,0,583847936,0,2599,136844,0,0,14845193,5137108,3,990,8635,simpleFoam,0
2022-04-06 11:00:00,3083,running,1649212492.8,0,0,0,0,0,0,1447.61,87.52,0.0,0.0,0.0,29,0.2389079825479597,480645120,1234092032,63672320,438272,0,590966784,0,2751,136844,0,0,16088090,5137116,3,1000,11723,simpleFoam,0
2022-04-06 11:00:00,3082,running,1649212492.8,0,0,0,0,0,0,1431.8,101.7,0.0,0.0,0.0,13,0.22170017421786165,446025728,1196834816,63893504,438272,0,553709568,0,2594,136845,0,0,14774624,5137138,3,1030,6732,simpleFoam,0
2022-04-06 11:00:00,3081,running,1649212492.8,0,0,0,0,0,0,1425.81,108.77,0.0,0.0,0.0,36,0.21129649454833954,425095168,1175556096,63438848,438272,0,532430848,0,2926,8574,0,0,14380095,851095,3,1125,16321,simpleFoam,0
2022-04-06 11:00:00,3080,running,1649212492.8,0,0,0,0,0,0,1424.88,109.75,0.0,0.0,0.0,28,0.2364465248727244,475693056,1229398016,63102976,438272,0,586272768,0,332239,438000,0,0,1578331984,1568790359,3,1081,20033,simpleFoam,0
2022-04-06 11:00:00,3079,running,1649212492.8,0,0,0,0,0,0,1421.8,113.13,0.0,0.0,0.0,60,0.22922706340342394,461168640,1210335232,63385600,438272,0,567209984,0,316197,438000,0,0,1478948068,1469424712,3,1077,21775,simpleFoam,0
2022-04-06 11:00:00,3078,running,1649212492.8,0,0,0,0,0,0,1405.62,127.4,0.0,0.0,0.01,12,0.20395894826087227,410333184,1159884800,63082496,438272,0,516759552,0,337212,437999,0,0,1653249479,1644565239,3,921,8651,simpleFoam,0
2022-04-06 11:00:00,3077,running,1649212492.8,0,0,0,0,0,0,1435.02,100.42,0.0,0.0,0.0,27,0.2288443057169523,460398592,1209487360,63373312,438272,0,566362112,0,335361,437604,0,0,1395657016,1386014054,3,1077,18933,simpleFoam,0
2022-04-06 11:00:00,3076,running,1649212492.8,0,0,0,0,0,0,1426.79,108.71,0.0,0.0,0.0,59,0.2253037971170895,453275648,1205297152,63291392,438272,0,562171904,0,345373,437603,0,0,1607063672,1597835210,3,1132,19666,simpleFoam,0
2022-04-06 11:00:00,3075,running,1649212492.8,0,0,0,0,0,0,1421.17,114.72,0.0,0.0,0.0,35,0.2251877482440635,453042176,1202458624,63045632,438272,0,559333376,0,3295,8574,0,0,14278025,851090,3,1021,6674,simpleFoam,0
2022-04-06 11:00:00,3074,running,1649212492.79,0,0,0,0,0,0,1411.89,121.7,0.0,0.0,0.0,11,0.2321425368450591,467034112,1216552960,63086592,438272,0,573427712,0,351093,437603,0,0,1693690751,1684455132,3,1015,11787,simpleFoam,0
2022-04-06 11:00:00,3073,running,1649212492.79,0,0,0,0,0,0,1442.26,93.11,0.0,0.0,0.0,26,0.2268551873143841,456396800,1205137408,63758336,438272,0,562012160,0,2586,136449,0,4096,14709809,5027034,3,1064,11897,simpleFoam,0
2022-04-06 11:00:00,3072,running,1649212492.79,0,0,0,0,0,0,1429.66,104.7,0.0,0.0,0.0,58,0.2266943476482605,456073216,1205309440,63291392,438272,0,562184192,0,2602,136449,0,0,14847932,5027038,3,1113,12930,simpleFoam,0
2022-04-06 11:00:00,3071,running,1649212492.79,0,0,0,0,0,0,1436.8,97.93,0.0,0.0,0.0,10,0.22163298802821504,445890560,1194610688,63696896,438272,0,551485440,0,2563,136448,0,0,14547372,5027018,3,974,9461,simpleFoam,0
2022-04-06 11:00:00,3070,running,1649212492.79,0,0,0,0,0,0,1450.62,84.87,0.0,0.0,0.01,25,0.2351292683666225,473042944,1228357632,63369216,438272,0,585232384,0,2710,136450,0,0,15745231,5027050,3,1068,16921,simpleFoam,0
2022-04-06 11:00:00,3069,running,1649212492.79,0,0,0,0,0,0,1452.23,83.73,0.0,0.0,0.0,57,0.22676153383790704,456208384,1204948992,63672320,438272,0,561823744,0,2653,136449,0,0,15269322,5027027,3,1108,13095,simpleFoam,0
2022-04-06 11:00:00,3068,running,1649212492.79,0,0,0,0,0,0,1424.53,107.89,0.0,0.0,0.0,9,0.2326637388011056,468082688,1217404928,63148032,438272,0,574279680,0,2568,136448,0,0,14578435,5027025,3,960,15230,simpleFoam,0
2022-04-06 11:00:00,3067,running,1649212492.79,0,0,0,0,0,0,1436.12,97.93,0.0,0.0,0.0,34,0.2275616602782441,457818112,1206411264,63926272,438272,0,563286016,0,3332,8575,0,0,14555713,851096,3,1227,16912,simpleFoam,0
2022-04-06 11:00:00,3066,running,1649212492.79,0,0,0,0,0,0,1416.04,118.61,0.0,0.0,0.0,24,0.2384010322078988,479625216,1229062144,62894080,438272,0,585936896,0,256327,343879,0,0,1595016336,1585409909,3,1115,14744,simpleFoam,0
2022-04-06 11:00:00,3065,running,1649212492.79,0,0,0,0,0,0,1409.08,125.02,0.0,0.0,0.02,56,0.23230337651118285,467357696,1216622592,63401984,438272,0,573497344,0,702666,812499,0,0,1710150160,1700340062,3,1163,17867,simpleFoam,0
2022-04-06 11:00:00,3064,running,1649212492.79,0,0,0,0,0,0,1405.0,128.65,0.0,0.0,0.0,8,0.22079417863020268,444203008,1193635840,63143936,438272,0,550510592,0,350223,437604,0,0,1572624208,1563749944,3,988,10207,simpleFoam,0
2022-04-06 11:00:00,3063,running,1649212492.78,0,0,0,0,0,0,1461.26,73.11,0.0,0.0,0.0,23,0.22821927055872465,459141120,1208135680,63422464,438272,0,565010432,0,2926,8574,0,0,14369165,851090,3,1110,33938,simpleFoam,0
2022-04-06 11:00:00,3062,running,1649212492.78,0,0,0,0,0,0,1451.28,82.84,0.0,0.0,0.0,55,0.2393721780400636,481579008,1230598144,63455232,438272,0,587472896,0,3042,72313,0,0,15355727,2884013,3,1113,37128,simpleFoam,0
2022-04-06 11:00:00,3061,running,1649212492.78,0,0,0,0,0,0,1404.09,130.27,0.0,0.0,0.0,7,0.21406537993983651,430665728,1180114944,62988288,438272,0,536989696,0,2908,8574,0,0,14226273,851111,3,1001,11447,simpleFoam,0
2022-04-06 11:00:00,3060,running,1649212492.78,0,0,0,0,0,0,1406.73,128.05,0.0,0.0,0.0,33,0.2123205749541653,427155456,1176662016,62947328,438272,0,533536768,0,3738,8575,0,0,14755522,851103,3,1171,13828,simpleFoam,0
2022-04-06 11:00:00,3059,running,1649212492.78,0,0,0,0,0,0,1445.72,89.46,0.0,0.0,0.0,54,0.2301269511556605,462979072,1211916288,63467520,438272,0,568791040,0,2928,8574,0,0,14394529,851099,3,1138,19192,simpleFoam,0
2022-04-06 11:00:00,3058,running,1649212492.78,0,0,0,0,0,0,1441.34,93.99,0.0,0.0,0.0,22,0.2391299005683077,481091584,1228500992,62996480,438272,0,585375744,0,2943,8575,0,0,14513678,851089,3,1148,18505,simpleFoam,0
2022-04-06 11:00:00,3057,running,1649212492.78,0,0,0,0,0,0,1415.89,117.63,0.0,0.0,0.0,6,0.2134444166718905,429416448,1179095040,63000576,438272,0,535969792,0,2838,8574,0,0,13669999,851090,3,1134,8237,simpleFoam,0
2022-04-06 11:00:00,3056,running,1649212492.78,0,0,0,0,0,0,1459.23,76.37,0.0,0.0,0.01,53,0.21902087041256008,440635392,1190076416,63135744,438272,0,546951168,0,2943,8574,0,0,14524532,851091,3,1120,17436,simpleFoam,0
2022-04-06 11:00:00,3055,running,1649212492.78,0,0,0,0,0,0,1444.87,90.08,0.0,0.0,0.0,21,0.2272257293300109,457142272,1206345728,63131648,438272,0,563220480,0,2966,8574,0,0,14706437,851104,3,1076,15205,simpleFoam,0
2022-04-06 11:00:00,3054,running,1649212492.78,0,0,0,0,0,0,1420.76,112.99,0.0,0.0,0.0,32,0.2255867934916616,453844992,1203265536,63193088,438272,0,560140288,0,4151,8574,0,4096,15013123,851095,3,1109,10262,simpleFoam,0
2022-04-06 11:00:00,3053,running,1649212492.78,0,0,0,0,0,0,1419.76,110.03,0.0,0.0,0.01,5,0.2232434206345931,449130496,1198497792,63295488,438272,0,555372544,0,2824,8574,0,0,13550398,851091,3,1240,7219,simpleFoam,0
