time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 02:43:12,447291,running,1649182869.29,0,0,0,0,0,0,1199.77,118.73,0.0,0.0,0.0,58,0.2268409356983985,456368128,1205309440,63434752,438272,0,562184192,0,2602,114067,0,4096,14847932,4223584,3,1268,16074,simpleFoam,0
2022-04-06 02:43:12,447290,running,1649182869.28,0,0,0,0,0,0,1181.03,141.17,0.0,0.0,0.0,43,0.2277774704631696,458252288,1207758848,62967808,438272,0,564633600,0,289181,362246,0,0,1401563562,1391501064,3,1140,7355,simpleFoam,0
2022-04-06 02:43:12,447289,running,1649182869.28,0,0,0,0,0,0,1205.58,116.21,0.0,0.0,0.0,10,0.22149657970378092,445616128,1194606592,63746048,438272,0,551481344,0,2562,114065,0,0,14547364,4223558,3,1101,6106,simpleFoam,0
2022-04-06 02:43:12,447288,running,1649182869.28,0,0,0,0,0,0,1210.76,109.92,0.0,0.0,0.0,25,0.2392093024287991,481251328,1228353536,63275008,438272,0,585228288,0,2707,114065,0,0,15745207,4223571,3,1125,10737,simpleFoam,0
2022-04-06 02:43:12,447287,running,1649182869.28,0,0,0,0,0,0,1217.7,103.51,0.0,0.0,0.0,57,0.2298785658484821,462479360,1211469824,63623168,438272,0,568344576,0,2651,114065,0,0,15269306,4223565,3,1184,8988,simpleFoam,0
2022-04-06 02:43:12,447286,running,1649182869.28,0,0,0,0,0,0,1194.2,127.99,0.0,0.0,0.0,42,0.2230357542302308,448712704,1198166016,63246336,438272,0,555040768,0,2558,114066,0,0,14504122,4223567,3,1169,9697,simpleFoam,0
2022-04-06 02:43:12,447285,running,1649182869.28,0,0,0,0,0,0,1198.86,122.39,0.0,0.0,0.0,9,0.23264134340455675,468037632,1217404928,63127552,438272,0,574279680,0,2568,114066,0,0,14578435,4223591,3,1156,9024,simpleFoam,0
2022-04-06 02:43:12,447284,running,1649182869.28,0,0,0,0,0,0,1173.97,145.58,0.0,0.0,0.0,24,0.23443704701874826,471650304,1220988928,63033344,438272,0,577863680,0,218998,284988,0,0,1311243580,1300833696,3,1245,11475,simpleFoam,0
2022-04-06 02:43:12,447283,running,1649182869.28,0,0,0,0,0,0,1184.17,135.69,0.0,0.0,0.0,56,0.2323298437980133,467410944,1216606208,63455232,438272,0,573480960,0,589553,671287,0,0,1405843444,1395229909,3,1216,12224,simpleFoam,0
2022-04-06 02:43:12,447282,running,1649182869.28,0,0,0,0,0,0,1212.16,109.11,0.0,0.0,0.0,41,0.22299910721769628,448638976,1197920256,63336448,438272,0,554795008,0,2575,114067,0,0,14634596,4223582,3,1209,8858,simpleFoam,0
2022-04-06 02:43:12,447281,running,1649182869.28,0,0,0,0,0,0,1176.49,145.53,0.0,0.0,0.0,8,0.22081250213646994,444239872,1193639936,63172608,438272,0,550514688,0,288376,362251,0,0,1292796914,1283145977,3,1226,8044,simpleFoam,0
2022-04-06 02:43:12,447280,running,1649182869.28,0,0,0,0,0,0,1207.47,110.93,0.0,0.0,0.0,23,0.2281744797656269,459051008,1208147968,63344640,438272,0,565022720,0,2926,7146,0,0,14369165,719752,3,1205,15448,simpleFoam,0
2022-04-06 02:43:12,447279,running,1649182869.28,0,0,0,0,0,0,1202.16,117.08,0.0,0.0,0.0,55,0.23943732828456946,481710080,1230598144,63463424,438272,0,587472896,0,3042,60408,0,0,15355727,2416615,3,1228,12443,simpleFoam,0
2022-04-06 02:43:12,447278,running,1649182869.27,0,0,0,0,0,0,1161.38,160.62,0.0,0.0,0.0,40,0.2329324835596921,468623360,1218297856,63127552,438272,0,575172608,0,432735,516772,0,0,1216789491,1206663267,3,1327,6232,simpleFoam,0
2022-04-06 02:43:12,447277,running,1649182869.27,0,0,0,0,0,0,1183.24,139.2,0.0,0.0,0.0,7,0.2307479144236065,464228352,1211564032,62992384,438272,0,568438784,0,2908,7146,0,0,14226273,719762,3,1372,1137,simpleFoam,0
2022-04-06 02:43:12,447276,running,1649182869.27,0,0,0,0,0,0,1197.27,120.39,0.0,0.0,0.0,22,0.2413816558940398,485621760,1235062784,63090688,438272,0,591937536,0,2943,7147,0,0,14513678,719764,3,1285,33786,simpleFoam,0
2022-04-06 02:43:12,447275,running,1649182869.27,0,0,0,0,0,0,1208.33,109.96,0.0,0.0,0.0,54,0.2334272182289081,469618688,1218519040,63479808,438272,0,575393792,0,2928,7146,0,0,14394529,719740,3,1310,26797,simpleFoam,0
2022-04-06 02:43:12,447274,running,1649182869.27,0,0,0,0,0,0,1196.74,125.69,0.0,0.0,0.0,39,0.2259369760558803,454549504,1203499008,63557632,438272,0,560373760,0,3002,7146,0,0,14986884,719756,3,1468,1870,simpleFoam,0
2022-04-06 02:43:12,447273,running,1649182869.27,0,0,0,0,0,0,1184.46,137.83,0.0,0.0,0.0,6,0.21957057560057786,441741312,1191403520,62992384,438272,0,548278272,0,2839,7147,0,0,13670007,719760,3,1533,5282,simpleFoam,0
2022-04-06 02:43:12,447272,running,1649182869.27,0,0,0,0,0,0,1203.04,115.26,0.0,0.0,0.0,21,0.2272298012202926,457150464,1206345728,63139840,438272,0,563220480,0,2967,7147,0,0,14706445,719752,3,1461,16098,simpleFoam,0
2022-04-06 02:43:12,447271,running,1649182869.27,0,0,0,0,0,0,1214.57,104.51,0.0,0.0,0.0,53,0.2287893351981505,460288000,1209573376,63254528,438272,0,566448128,0,2943,7146,0,0,14524532,719739,3,1439,11562,simpleFoam,0
2022-04-06 02:43:12,447270,running,1649182869.27,0,0,0,0,0,0,1185.83,136.41,0.0,0.0,0.0,38,0.2358255616047784,474443776,1223729152,63229952,438272,0,580603904,0,2955,7146,0,0,14617184,719761,3,1641,5512,simpleFoam,0
2022-04-06 02:43:12,447269,running,1649182869.27,0,0,0,0,0,0,1197.82,123.57,0.0,0.0,0.0,5,0.22325767225057874,449159168,1198497792,63324160,438272,0,555372544,0,2824,7146,0,0,13550398,719750,3,1647,4332,simpleFoam,0
2022-04-06 02:43:12,447268,running,1649182869.27,0,0,0,0,0,0,1213.87,104.92,0.0,0.0,0.0,20,0.2260632046546104,454803456,1203994624,63406080,438272,0,560869376,0,2948,7147,0,0,14551646,719760,3,1460,18091,simpleFoam,0
2022-04-06 02:43:12,447267,running,1649182869.26,0,0,0,0,0,0,1209.21,110.37,0.0,0.0,0.0,52,0.2271687228660684,457027584,1205755904,63721472,438272,0,562630656,0,2894,7147,0,0,14105093,719732,3,1511,12524,simpleFoam,0
2022-04-06 02:43:12,447266,running,1649182869.26,0,0,0,0,0,0,1214.39,106.6,0.0,0.0,0.0,4,0.22754130082683605,457777152,1206329344,63930368,438272,0,563204096,0,2883,7146,0,0,14020706,719742,3,1604,13272,simpleFoam,0
2022-04-06 02:43:12,447265,running,1649182869.26,0,0,0,0,0,0,1170.17,151.46,0.0,0.0,0.0,37,0.2232678519762828,449179648,1198960640,62808064,438272,0,555835392,0,2921,7147,0,0,14319057,719760,3,1631,2529,simpleFoam,0
2022-04-06 02:43:12,447264,running,1649182869.26,0,0,0,0,0,0,1183.62,137.38,0.0,0.0,0.0,36,0.22138053083075496,445382656,1194414080,63447040,438272,0,551288832,0,2926,7146,0,0,14380095,719739,3,1703,12149,simpleFoam,0
2022-04-06 02:43:12,447263,running,1649182869.25,0,0,0,0,0,0,1195.01,124.23,0.0,0.0,0.0,51,0.2285613093423801,459829248,1208979456,63201280,438272,0,565854208,0,3356,7147,0,0,14760904,719752,3,1453,18697,simpleFoam,0
2022-04-06 02:43:12,447262,running,1649182869.25,0,0,0,0,0,0,1187.07,131.22,0.0,0.0,0.0,19,0.2227201827334058,448077824,1197912064,62779392,438272,0,554786816,0,3344,7147,0,0,14663076,719763,3,1444,25694,simpleFoam,0
2022-04-06 02:43:12,447261,running,1649182869.25,0,0,0,0,0,0,1191.08,130.24,0.0,0.0,0.0,35,0.2251002026030088,452866048,1202450432,63070208,438272,0,559325184,0,3296,7147,0,0,14278033,719754,3,1664,11949,simpleFoam,0
2022-04-06 02:43:12,447260,running,1649182869.25,0,0,0,0,0,0,1179.41,141.51,0.0,0.0,0.0,3,0.22370965207183785,450068480,1199616000,63004672,438272,0,556490752,0,3303,7147,0,0,14336452,719736,3,1730,20653,simpleFoam,0
2022-04-06 02:43:12,447259,running,1649182869.25,0,0,0,0,0,0,1196.89,120.12,0.0,0.0,0.0,50,0.2269895596936774,456667136,1205702656,63426560,438272,0,562577408,0,3344,7146,0,0,14678877,719743,3,1684,17927,simpleFoam,0
2022-04-06 02:43:12,447258,running,1649182869.25,0,0,0,0,0,0,1199.44,117.84,0.0,0.0,0.0,18,0.22536283952617284,453394432,1202442240,63401984,438272,0,559316992,0,3306,7146,0,0,14339521,719739,3,1771,21281,simpleFoam,0
2022-04-06 02:43:12,447257,running,1649182869.25,0,0,0,0,0,0,1200.6,120.81,0.0,0.0,0.0,34,0.22759423540049695,457883648,1206411264,63934464,438272,0,563286016,0,3331,7146,0,0,14555705,719761,3,2072,18982,simpleFoam,0
2022-04-06 02:43:12,447256,running,1649182869.25,0,0,0,0,0,0,1197.9,122.55,0.0,0.0,0.0,2,0.2205295057618978,443670528,1192820736,63266816,438272,0,549695488,0,3320,7146,0,0,14476753,719752,3,2084,32449,simpleFoam,0
2022-04-06 02:43:12,447255,running,1649182869.25,0,0,0,0,0,0,1170.48,150.21,0.0,0.0,0.0,49,0.23614113310160345,475078656,1224896512,62853120,438272,0,581771264,0,3806,7147,0,0,15318300,719739,3,1737,14871,simpleFoam,0
2022-04-06 02:43:12,447254,running,1649182869.25,0,0,0,0,0,0,1177.61,143.57,0.0,0.0,0.0,33,0.22158412534483565,445792256,1195474944,62947328,438272,0,552349696,0,3738,7147,0,0,14755522,719755,3,2035,29798,simpleFoam,0
2022-04-06 02:43:12,447253,running,1649182869.25,0,0,0,0,0,0,1178.39,141.03,0.0,0.0,0.0,17,0.2392337337704888,481300480,1230573568,63176704,438272,0,587448320,0,3786,7146,0,0,15160658,719762,3,1761,25083,simpleFoam,0
2022-04-06 02:43:12,447252,running,1649182869.25,0,0,0,0,0,0,1189.55,131.25,0.0,0.0,0.0,1,0.2215983769608213,445820928,1194917888,63516672,438272,0,551792640,0,3719,7147,0,0,14595871,719763,3,2035,31678,simpleFoam,0
2022-04-06 02:43:12,447251,running,1649182869.24,0,0,0,0,0,0,1183.63,136.47,0.0,0.0,0.0,48,0.23905457059809776,480940032,1230057472,63299584,438272,0,586932224,0,4195,7147,0,4096,15374393,719757,3,1721,12984,simpleFoam,0
2022-04-06 02:43:12,447250,running,1649182869.24,0,0,0,0,0,0,1142.45,180.08,0.0,0.0,0.0,32,0.22554403864370465,453758976,1203265536,63143936,438272,0,560140288,0,4151,7146,0,0,15013123,719760,3,2135,1686,simpleFoam,0
2022-04-06 02:43:12,447249,running,1649182869.24,0,0,0,0,0,0,1196.01,123.18,0.0,0.0,0.0,16,0.22938179523412525,461479936,1207828480,63926272,438272,0,564703232,0,4587,7146,0,4096,15452371,719737,3,1686,14646,simpleFoam,0
2022-04-06 02:43:12,447248,running,1649182869.24,0,0,0,0,0,0,956.36,114.85,0.0,0.0,0.11,0,0.2285246623298456,459755520,1210036224,63934464,438272,0,566910976,0,62815,19073,0,446464,17442103,1019531,3,990,31465,simpleFoam,0
2022-04-06 02:44:12,447311,running,1649182869.31,0,0,0,0,0,0,1230.53,147.33,0.0,0.0,0.0,31,0.2299559317638327,462635008,1212121088,62906368,438272,0,568995840,0,221709,298957,0,4096,1393766884,1383878965,3,950,18682,simpleFoam,0
2022-04-06 02:44:12,447310,running,1649182869.31,0,0,0,0,0,0,1250.89,125.88,0.0,0.0,0.0,30,0.2257048783098284,454082560,1203666944,63041536,438272,0,560541696,0,2595,119549,0,0,14804964,4613638,3,965,22895,simpleFoam,0
2022-04-06 02:44:12,447309,running,1649182869.31,0,0,0,0,0,0,1248.38,129.84,0.0,0.0,0.0,29,0.24115159409312864,485158912,1234092032,63578112,438272,0,590966784,0,2750,119153,0,0,16088082,4503561,3,989,11557,simpleFoam,0
2022-04-06 02:44:12,447308,running,1649182869.3,0,0,0,0,0,0,1233.32,144.16,0.0,0.0,0.0,28,0.2384743262329679,479772672,1229430784,63008768,438272,0,586305536,0,300470,379067,0,0,1360490842,1350315656,3,1034,12112,simpleFoam,0
2022-04-06 02:44:12,447307,running,1649182869.3,0,0,0,0,0,0,1218.53,163.7,0.0,0.0,0.0,15,0.2220870037946149,446803968,1196261376,63098880,438272,0,553136128,0,224327,298956,0,0,1202071844,1192829733,3,957,3767,simpleFoam,0
2022-04-06 02:44:12,447306,running,1649182869.3,0,0,0,0,0,0,1234.83,143.31,0.0,0.0,0.0,63,0.23100037162106654,464736256,1214050304,63148032,438272,0,570925056,0,370910,406102,0,0,1459938241,1448414299,3,1025,14978,simpleFoam,0
2022-04-06 02:44:12,447305,running,1649182869.3,0,0,0,0,0,0,1256.67,119.67,0.0,0.0,0.0,27,0.22884023382667065,460390400,1209495552,63369216,438272,0,566370304,0,293402,378671,0,0,1203275874,1192999355,3,1031,13074,simpleFoam,0
2022-04-06 02:44:12,447304,running,1649182869.3,0,0,0,0,0,0,1259.57,116.55,0.0,0.0,0.01,62,0.22847579964646625,459657216,1209008128,63332352,438272,0,565882880,0,2577,119549,0,4096,14662645,4613648,3,1042,23333,simpleFoam,0
2022-04-06 02:44:12,447303,running,1649182869.3,0,0,0,0,0,0,1244.75,136.39,0.0,0.0,0.0,14,0.2226224573666471,447881216,1197031424,63324160,438272,0,553906176,0,2555,119549,0,0,14483596,4613656,3,1139,15841,simpleFoam,0
2022-04-06 02:44:12,447302,running,1649182869.3,0,0,0,0,0,0,1215.41,167.07,0.0,0.0,0.0,47,0.21787870518856756,438337536,1187872768,62939136,438272,0,544747520,0,560895,622964,0,4096,1643494488,1633750089,3,1098,2678,simpleFoam,0
2022-04-06 02:44:12,447301,running,1649182869.3,0,0,0,0,0,0,1237.2,141.66,0.0,0.0,0.0,61,0.2373260531735529,477462528,1226973184,63143936,438272,0,583847936,0,2598,119153,0,0,14845185,4503538,3,1058,10467,simpleFoam,0
2022-04-06 02:44:12,447300,running,1649182869.29,0,0,0,0,0,0,1265.88,116.04,0.0,0.0,0.0,13,0.2227751532522076,448188416,1196838912,63881216,438272,0,553713664,0,2592,119153,0,0,14774608,4503561,3,1155,4054,simpleFoam,0
2022-04-06 02:44:12,447299,running,1649182869.29,0,0,0,0,0,0,1253.83,127.34,0.0,0.0,0.0,46,0.2258311069085584,454336512,1203351552,63586304,438272,0,560226304,0,2570,119550,0,0,14591644,4613650,3,1088,14085,simpleFoam,0
2022-04-06 02:44:12,447298,running,1649182869.29,0,0,0,0,0,0,1250.34,130.03,0.0,0.0,0.0,60,0.21962351017423884,441847808,1191096320,63299584,438272,0,547971072,0,294062,379067,0,0,1274967158,1264810243,3,1088,9993,simpleFoam,0
2022-04-06 02:44:12,447297,running,1649182869.29,0,0,0,0,0,0,1224.09,158.27,0.0,0.0,0.0,12,0.22276497352650354,448167936,1197563904,63070208,438272,0,554438656,0,292721,379067,0,0,1424887393,1415569622,3,1118,2184,simpleFoam,0
2022-04-06 02:44:12,447296,running,1649182869.29,0,0,0,0,0,0,1256.59,125.38,0.0,0.0,0.0,45,0.22590032904334584,454475776,1203798016,63315968,438272,0,560672768,0,2570,119154,0,0,14596199,4503586,3,1195,3137,simpleFoam,0
2022-04-06 02:44:12,447295,running,1649182869.29,0,0,0,0,0,0,1249.59,128.44,0.0,0.0,0.0,59,0.2266821319774156,456048640,1205297152,63254528,438272,0,562171904,0,304749,378671,0,0,1385176114,1375314104,3,1127,9674,simpleFoam,0
2022-04-06 02:44:12,447294,running,1649182869.29,0,0,0,0,0,0,1236.99,144.98,0.0,0.0,0.0,11,0.2229950353274147,448630784,1198030848,63131648,438272,0,554905600,0,308833,378672,0,0,1459724057,1449854896,3,1146,10728,simpleFoam,0
2022-04-06 02:44:12,447293,running,1649182869.29,0,0,0,0,0,0,1226.99,155.06,0.0,0.0,0.0,44,0.23658293319715845,475967488,1225342976,63152128,438272,0,582217728,0,306148,379068,0,0,1371960931,1361801588,3,1144,1826,simpleFoam,0
2022-04-06 02:44:12,447292,running,1649182869.29,0,0,0,0,0,0,1258.94,119.43,0.0,0.0,0.0,26,0.20771526704566054,417890304,1166503936,63762432,438272,0,523378688,0,2585,118758,0,0,14709801,4393472,3,1265,21899,simpleFoam,0
2022-04-06 02:44:12,447291,running,1649182869.29,0,0,0,0,0,0,1256.92,121.66,0.0,0.0,0.0,58,0.2268409356983985,456368128,1205309440,63434752,438272,0,562184192,0,2602,118759,0,4096,14847932,4393485,3,1268,16105,simpleFoam,0
2022-04-06 02:44:12,447290,running,1649182869.28,0,0,0,0,0,0,1237.31,144.96,0.0,0.0,0.0,43,0.2277774704631696,458252288,1207758848,62967808,438272,0,564633600,0,302298,378671,0,0,1469596632,1459704036,3,1140,7432,simpleFoam,0
2022-04-06 02:44:12,447289,running,1649182869.28,0,0,0,0,0,0,1262.37,119.49,0.0,0.0,0.0,10,0.22149657970378092,445616128,1194606592,63746048,438272,0,551481344,0,2562,118757,0,0,14547364,4393459,3,1101,6207,simpleFoam,0
2022-04-06 02:44:12,447288,running,1649182869.28,0,0,0,0,0,0,1268.23,112.32,0.0,0.0,0.0,25,0.2392093024287991,481251328,1228353536,63275008,438272,0,585228288,0,2707,118757,0,0,15745207,4393475,3,1125,12228,simpleFoam,0
2022-04-06 02:44:12,447287,running,1649182869.28,0,0,0,0,0,0,1275.17,106.07,0.0,0.0,0.0,57,0.2267106352093869,456105984,1204948992,63623168,438272,0,561823744,0,2651,118757,0,0,15269306,4393469,3,1185,9554,simpleFoam,0
2022-04-06 02:44:12,447286,running,1649182869.28,0,0,0,0,0,0,1250.62,131.63,0.0,0.0,0.0,42,0.2230357542302308,448712704,1198166016,63246336,438272,0,555040768,0,2558,118758,0,0,14504122,4393470,3,1169,10309,simpleFoam,0
2022-04-06 02:44:12,447285,running,1649182869.28,0,0,0,0,0,0,1255.65,125.68,0.0,0.0,0.0,9,0.21372741304646267,429985792,1179422720,63127552,438272,0,536297472,0,2568,118758,0,0,14578435,4393494,3,1156,9101,simpleFoam,0
2022-04-06 02:44:12,447284,running,1649182869.28,0,0,0,0,0,0,1230.04,149.58,0.0,0.0,0.0,24,0.21523808434094124,433025024,1182433280,63033344,438272,0,539308032,0,228895,297772,0,0,1374842328,1364630808,3,1245,12090,simpleFoam,0
2022-04-06 02:44:12,447283,running,1649182869.28,0,0,0,0,0,0,1240.8,139.13,0.0,0.0,0.0,56,0.2323298437980133,467410944,1216606208,63455232,438272,0,573480960,0,616944,702284,0,0,1474027130,1463583496,3,1216,12496,simpleFoam,0
2022-04-06 02:44:12,447282,running,1649182869.28,0,0,0,0,0,0,1268.98,112.39,0.0,0.0,0.0,41,0.22299910721769628,448638976,1197920256,63336448,438272,0,554795008,0,2575,118759,0,0,14634596,4393485,3,1209,8935,simpleFoam,0
2022-04-06 02:44:12,447281,running,1649182869.28,0,0,0,0,0,0,1232.43,149.69,0.0,0.0,0.0,8,0.22081250213646994,444239872,1193639936,63172608,438272,0,550514688,0,301960,378676,0,0,1355497226,1346018619,3,1226,8141,simpleFoam,0
2022-04-06 02:44:12,447280,running,1649182869.28,0,0,0,0,0,0,1264.64,113.64,0.0,0.0,0.0,23,0.2281744797656269,459051008,1208147968,63344640,438272,0,565022720,0,2926,7458,0,0,14369165,748493,3,1205,15852,simpleFoam,0
2022-04-06 02:44:12,447279,running,1649182869.28,0,0,0,0,0,0,1259.5,119.59,0.0,0.0,0.0,55,0.23943732828456946,481710080,1230598144,63463424,438272,0,587472896,0,3042,62910,0,0,15355727,2515936,3,1228,12646,simpleFoam,0
2022-04-06 02:44:12,447278,running,1649182869.27,0,0,0,0,0,0,1217.13,164.94,0.0,0.0,0.0,40,0.2329324835596921,468623360,1218297856,63127552,438272,0,575172608,0,452754,540483,0,0,1275692173,1265763873,3,1327,6377,simpleFoam,0
2022-04-06 02:44:12,447277,running,1649182869.27,0,0,0,0,0,0,1239.44,143.08,0.0,0.0,0.0,7,0.2307479144236065,464228352,1211564032,62992384,438272,0,568438784,0,2908,7458,0,0,14226273,748505,3,1372,1159,simpleFoam,0
2022-04-06 02:44:12,447276,running,1649182869.27,0,0,0,0,0,0,1253.75,123.77,0.0,0.0,0.0,22,0.2187521256539736,440094720,1189494784,63090688,438272,0,546369536,0,2943,7459,0,0,14513678,748500,3,1285,34026,simpleFoam,0
2022-04-06 02:44:12,447275,running,1649182869.27,0,0,0,0,0,0,1265.22,113.08,0.0,0.0,0.0,54,0.2301371308813645,462999552,1211928576,63479808,438272,0,568803328,0,2928,7458,0,0,14394529,748481,3,1310,27874,simpleFoam,0
2022-04-06 02:44:12,447274,running,1649182869.27,0,0,0,0,0,0,1253.53,129.0,0.0,0.0,0.0,39,0.2259369760558803,454549504,1203499008,63557632,438272,0,560373760,0,3002,7458,0,0,14986884,748498,3,1470,1895,simpleFoam,0
2022-04-06 02:44:12,447273,running,1649182869.27,0,0,0,0,0,0,1240.8,141.58,0.0,0.0,0.0,6,0.21968866041874466,441978880,1191403520,62992384,438272,0,548278272,0,2839,7459,0,0,13670007,748502,3,1533,5364,simpleFoam,0
2022-04-06 02:44:12,447272,running,1649182869.27,0,0,0,0,0,0,1260.27,118.1,0.0,0.0,0.0,21,0.2272298012202926,457150464,1206345728,63139840,438272,0,563220480,0,2967,7459,0,0,14706445,748495,3,1461,16907,simpleFoam,0
2022-04-06 02:44:12,447271,running,1649182869.27,0,0,0,0,0,0,1272.09,107.07,0.0,0.0,0.0,53,0.2287893351981505,460288000,1209573376,63254528,438272,0,566448128,0,2943,7458,0,0,14524532,748477,3,1439,12158,simpleFoam,0
2022-04-06 02:44:12,447270,running,1649182869.27,0,0,0,0,0,0,1242.41,139.92,0.0,0.0,0.0,38,0.2358255616047784,474443776,1223729152,63229952,438272,0,580603904,0,2955,7458,0,0,14617184,748501,3,1641,5598,simpleFoam,0
2022-04-06 02:44:12,447269,running,1649182869.27,0,0,0,0,0,0,1254.24,127.19,0.0,0.0,0.0,5,0.22325767225057874,449159168,1198497792,63324160,438272,0,555372544,0,2824,7458,0,0,13550398,748492,3,1647,5801,simpleFoam,0
2022-04-06 02:44:12,447268,running,1649182869.27,0,0,0,0,0,0,1271.02,107.83,0.0,0.0,0.0,20,0.2260632046546104,454803456,1203994624,63406080,438272,0,560869376,0,2948,7459,0,0,14551646,748498,3,1460,18281,simpleFoam,0
2022-04-06 02:44:12,447267,running,1649182869.26,0,0,0,0,0,0,1266.17,113.48,0.0,0.0,0.0,52,0.2271687228660684,457027584,1205755904,63721472,438272,0,562630656,0,2894,7459,0,0,14105093,748474,3,1511,12667,simpleFoam,0
2022-04-06 02:44:12,447266,running,1649182869.26,0,0,0,0,0,0,1271.22,109.82,0.0,0.0,0.0,4,0.22438558585858565,451428352,1199951872,63930368,438272,0,556826624,0,2883,7458,0,0,14020706,748485,3,1604,14086,simpleFoam,0
2022-04-06 02:44:12,447265,running,1649182869.26,0,0,0,0,0,0,1226.03,155.66,0.0,0.0,0.0,37,0.2232678519762828,449179648,1198960640,62808064,438272,0,555835392,0,2921,7459,0,0,14319057,748502,3,1631,3157,simpleFoam,0
2022-04-06 02:44:12,447264,running,1649182869.26,0,0,0,0,0,0,1239.73,141.31,0.0,0.0,0.0,36,0.22138053083075496,445382656,1194414080,63447040,438272,0,551288832,0,2926,7458,0,0,14380095,748480,3,1703,13030,simpleFoam,0
2022-04-06 02:44:12,447263,running,1649182869.25,0,0,0,0,0,0,1251.53,127.26,0.0,0.0,0.0,51,0.2285613093423801,459829248,1208979456,63201280,438272,0,565854208,0,3356,7459,0,0,14760904,748494,3,1453,19578,simpleFoam,0
2022-04-06 02:44:12,447262,running,1649182869.25,0,0,0,0,0,0,1243.44,134.56,0.0,0.0,0.0,19,0.20677669633574872,416002048,1165664256,62779392,438272,0,522539008,0,3344,7459,0,0,14663076,748505,3,1444,26449,simpleFoam,0
2022-04-06 02:44:12,447261,running,1649182869.25,0,0,0,0,0,0,1247.22,134.17,0.0,0.0,0.0,35,0.2251002026030088,452866048,1202450432,63070208,438272,0,559325184,0,3296,7459,0,0,14278033,748497,3,1664,12053,simpleFoam,0
2022-04-06 02:44:12,447260,running,1649182869.25,0,0,0,0,0,0,1235.08,145.91,0.0,0.0,0.0,3,0.22370965207183785,450068480,1199616000,63004672,438272,0,556490752,0,3303,7459,0,0,14336452,748477,3,1730,20764,simpleFoam,0
2022-04-06 02:44:12,447259,running,1649182869.25,0,0,0,0,0,0,1253.74,123.23,0.0,0.0,0.0,50,0.2269895596936774,456667136,1205702656,63426560,438272,0,562577408,0,3344,7458,0,0,14678877,748482,3,1684,19311,simpleFoam,0
