time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 03:49:21,449081,running,1649186775.0,0,0,0,0,0,0,1253.53,130.72,0.0,0.0,0.0,15,0.2315561846445068,465854464,1215041536,63156224,438272,0,571916288,0,220913,309948,0,0,1247306190,1238216839,3,694,21401,simpleFoam,0
2022-04-06 03:49:21,449080,running,1649186775.0,0,0,0,0,0,0,1253.16,130.75,0.0,0.0,0.0,47,0.23047509777473846,463679488,1213243392,63057920,438272,0,570118144,0,566350,646084,0,4096,1705481522,1695889889,3,675,22216,simpleFoam,0
2022-04-06 03:49:21,449079,running,1649186775.0,0,0,0,0,0,0,1297.23,83.29,0.0,0.0,0.0,21,0.2335676984436238,469901312,1219407872,63012864,438272,0,576282624,0,2966,7726,0,0,14706437,773084,3,709,7035,simpleFoam,0
2022-04-06 03:49:21,449078,running,1649186775.0,0,0,0,0,0,0,1288.32,96.69,0.0,0.0,0.0,61,0.2405082354286337,483864576,1233281024,63119360,438272,0,590155776,0,2599,123430,0,0,14845193,4656354,3,764,2817,simpleFoam,0
2022-04-06 03:49:21,449077,running,1649186775.0,0,0,0,0,0,0,1278.59,105.71,0.0,0.0,0.01,14,0.2255990091625064,453869568,1203064832,63410176,438272,0,559939584,0,2556,123824,0,0,14483604,4766382,3,745,6575,simpleFoam,0
2022-04-06 03:49:21,449076,running,1649186775.0,0,0,0,0,0,0,1285.11,99.75,0.0,0.0,0.0,46,0.2385903751059939,480006144,1228947456,63635456,438272,0,585822208,0,2571,123827,0,0,14591652,4766452,3,795,6643,simpleFoam,0
2022-04-06 03:49:21,449075,running,1649186774.99,0,0,0,0,0,0,1281.19,102.14,0.0,0.0,0.0,60,0.24190692974036795,486678528,1235869696,63283200,438272,0,592744448,0,285391,393091,0,0,1322941976,1312937852,3,824,5107,simpleFoam,0
2022-04-06 03:49:21,449074,running,1649186774.99,0,0,0,0,0,0,1291.9,93.13,0.0,0.0,0.01,13,0.22682464813727204,456335360,1202880512,63864832,438272,0,559755264,0,2594,123431,0,4096,14774624,4656350,3,884,15573,simpleFoam,0
2022-04-06 03:49:21,449073,running,1649186774.99,0,0,0,0,0,0,1286.35,98.67,0.0,0.0,0.0,45,0.23858426727057144,479993856,1229324288,63307776,438272,0,586199040,0,2571,123431,0,0,14596207,4656355,3,906,11634,simpleFoam,0
2022-04-06 03:49:21,449072,running,1649186774.99,0,0,0,0,0,0,1283.59,98.41,0.0,0.0,0.0,59,0.237230363751935,477270016,1224560640,63201280,438272,0,581435392,0,313214,392695,0,0,1437351828,1427642606,3,800,16207,simpleFoam,0
2022-04-06 03:49:21,449071,running,1649186774.99,0,0,0,0,0,0,1263.69,118.91,0.0,0.0,0.0,12,0.2258758977016561,454426624,1203576832,63193088,438272,0,560451584,0,308071,393089,0,0,1478602675,1469437609,3,958,15024,simpleFoam,0
2022-04-06 03:49:21,449070,running,1649186774.99,0,0,0,0,0,0,1259.8,122.71,0.0,0.0,0.0,44,0.24608876105958485,495091712,1244229632,63270912,438272,0,601104384,0,313938,393092,0,0,1423625381,1413618809,3,928,13469,simpleFoam,0
2022-04-06 03:49:21,449069,running,1649186774.99,0,0,0,0,0,0,1288.98,92.38,0.0,0.0,0.0,58,0.23321955182454585,469200896,1218383872,63311872,438272,0,575258624,0,2600,123033,0,0,14847916,4546260,3,824,6932,simpleFoam,0
2022-04-06 03:49:21,449068,running,1649186774.99,0,0,0,0,0,0,1271.37,110.95,0.0,0.0,0.0,11,0.2260815281608776,454840320,1204068352,63180800,438272,0,560943104,0,315520,392696,0,0,1514733619,1505017238,3,947,19978,simpleFoam,0
2022-04-06 03:49:21,449067,running,1649186774.99,0,0,0,0,0,0,1270.46,112.03,0.0,0.0,0.0,43,0.23088432274804055,464502784,1213992960,63049728,438272,0,570867712,0,310404,392696,0,0,1524992882,1515253072,3,984,21566,simpleFoam,0
2022-04-06 03:49:21,449066,running,1649186774.99,0,0,0,0,0,0,1302.1,78.65,0.0,0.0,0.0,20,0.23236038297512546,467472384,1216831488,63295488,438272,0,573706240,0,2947,7726,0,0,14551638,773081,3,893,11391,simpleFoam,0
2022-04-06 03:49:21,449065,running,1649186774.98,0,0,0,0,0,0,1302.67,80.6,0.0,0.0,0.0,57,0.23614927688216664,475095040,1224085504,63590400,438272,0,580960256,0,2651,123059,0,0,15269306,4547143,3,839,13288,simpleFoam,0
2022-04-06 03:49:21,449064,running,1649186774.98,0,0,0,0,0,0,1283.37,101.28,0.0,0.0,0.0,10,0.2309026462543078,464539648,1213149184,63795200,438272,0,570023936,0,2563,123060,0,0,14547372,4547166,3,988,5815,simpleFoam,0
2022-04-06 03:49:21,449063,running,1649186774.98,0,0,0,0,0,0,1284.51,100.21,0.0,0.0,0.0,42,0.22615075029566506,454979584,1204277248,63344640,438272,0,561152000,0,2558,123060,0,0,14504122,4547154,3,850,5189,simpleFoam,0
2022-04-06 03:49:21,449062,running,1649186774.98,0,0,0,0,0,0,1290.18,91.83,0.0,0.0,0.0,19,0.22283419566129092,448307200,1197912064,62812160,438272,0,554786816,0,3342,7725,0,0,14663060,773076,3,877,14962,simpleFoam,0
2022-04-06 03:49:21,449061,running,1649186774.98,0,0,0,0,0,0,1280.25,101.88,0.0,0.0,0.0,56,0.23542040852175786,473628672,1222926336,63385600,438272,0,579801088,0,633144,728754,0,0,1529642624,1519352674,3,828,14547,simpleFoam,0
2022-04-06 03:49:21,449060,running,1649186774.98,0,0,0,0,0,0,1287.08,97.22,0.0,0.0,0.0,41,0.23234409541399895,467439616,1216790528,63369216,438272,0,573665280,0,2575,123061,0,0,14634596,4547157,3,868,13294,simpleFoam,0
2022-04-06 03:49:21,449059,running,1649186774.98,0,0,0,0,0,0,1280.9,103.08,0.0,0.0,0.0,9,0.23672952124729654,476262400,1223479296,63156224,438272,0,580354048,0,2569,123061,0,0,14578443,4547180,3,902,15277,simpleFoam,0
2022-04-06 03:49:21,449058,running,1649186774.98,0,0,0,0,0,0,1291.36,90.85,0.0,0.0,0.0,18,0.22847579964646625,459657216,1208832000,63275008,438272,0,565706752,0,3306,7726,0,0,14339521,773097,3,911,18732,simpleFoam,0
2022-04-06 03:49:21,449057,running,1649186774.98,0,0,0,0,0,0,1301.09,79.85,0.0,0.0,0.0,55,0.24888614968305325,500719616,1249787904,63377408,438272,0,606662656,0,3042,65195,0,0,15355727,2605092,3,891,19075,simpleFoam,0
2022-04-06 03:49:21,449056,running,1649186774.98,0,0,0,0,0,0,1260.39,123.59,0.0,0.0,0.0,40,0.2361961036204052,475189248,1224368128,63188992,438272,0,581242880,0,470194,560802,0,4096,1323768851,1313966035,3,890,18430,simpleFoam,0
2022-04-06 03:49:21,449055,running,1649186774.98,0,0,0,0,0,0,1269.35,114.43,0.0,0.0,0.0,8,0.22481720622843665,452296704,1199661056,63131648,438272,0,556535808,0,313445,392847,0,0,1406627264,1397273122,3,924,24103,simpleFoam,0
2022-04-06 03:49:21,449054,running,1649186774.97,0,0,0,0,0,0,1307.73,76.64,0.0,0.0,0.0,54,0.24139183561974384,485642240,1232879616,63344640,438272,0,589754368,0,2928,7726,0,0,14394529,773079,3,1011,5583,simpleFoam,0
2022-04-06 03:49:21,449053,running,1649186774.97,0,0,0,0,0,0,1291.98,91.21,0.0,0.0,0.0,39,0.2354163366314762,473620480,1222520832,63594496,438272,0,579395584,0,3003,7727,0,0,14986892,773103,3,1112,8353,simpleFoam,0
2022-04-06 03:49:21,449052,running,1649186774.97,0,0,0,0,0,0,1272.99,109.81,0.0,0.0,0.0,7,0.2369534752127853,476712960,1224257536,62988288,438272,0,581132288,0,2909,7727,0,0,14226281,773101,3,1094,8377,simpleFoam,0
2022-04-06 03:49:21,449051,running,1649186774.97,0,0,0,0,0,0,1311.66,72.04,0.0,0.0,0.0,53,0.23181474967738924,466374656,1215860736,63148032,438272,0,572735488,0,2943,7726,0,0,14524532,773086,3,971,2273,simpleFoam,0
2022-04-06 03:49:21,449050,running,1649186774.97,0,0,0,0,0,0,1285.22,99.56,0.0,0.0,0.0,38,0.2463167869153552,495550464,1242693632,63201280,438272,0,599568384,0,2956,7727,0,0,14617192,773086,3,1169,13076,simpleFoam,0
2022-04-06 03:49:21,449049,running,1649186774.97,0,0,0,0,0,0,1285.07,99.31,0.0,0.0,0.0,6,0.2256580515715898,453988352,1203535872,62971904,438272,0,560410624,0,2839,7727,0,0,13670007,773097,3,1097,13262,simpleFoam,0
2022-04-06 03:49:21,449048,running,1649186774.97,0,0,0,0,0,0,1298.95,84.69,0.0,0.0,0.0,52,0.2302470719189681,463220736,1212055552,63610880,438272,0,568930304,0,2893,7726,0,0,14105085,773093,3,1018,9508,simpleFoam,0
2022-04-06 03:49:21,449047,running,1649186774.97,0,0,0,0,0,0,1268.88,115.7,0.0,0.0,0.0,37,0.2274456114052181,457584640,1205174272,62771200,438272,0,562049024,0,2920,7726,0,0,14319049,773098,3,1174,12648,simpleFoam,0
2022-04-06 03:49:21,449046,running,1649186774.97,0,0,0,0,0,0,1280.46,103.69,0.0,0.0,0.0,5,0.2326576309656832,468070400,1217216512,63369216,438272,0,574091264,0,2825,7727,0,0,13550406,773101,3,1200,22432,simpleFoam,0
2022-04-06 03:49:21,449045,running,1649186774.97,0,0,0,0,0,0,1296.32,86.53,0.0,0.0,0.0,51,0.2314706749485929,465682432,1215242240,63053824,438272,0,572116992,0,3355,7726,0,0,14760896,773080,3,1009,12552,simpleFoam,0
2022-04-06 03:49:21,449044,running,1649186774.97,0,0,0,0,0,0,1287.78,92.44,0.0,0.0,0.0,17,0.24534564108319046,493596672,1242947584,63123456,438272,0,599822336,0,3786,7726,0,0,15160658,773083,3,1128,13001,simpleFoam,0
2022-04-06 03:49:21,449043,running,1649186774.96,0,0,0,0,0,0,1283.85,100.63,0.0,0.0,0.0,36,0.2275392648816952,457773056,1206779904,63426560,438272,0,563654656,0,2926,7726,0,0,14380095,773099,3,1361,19992,simpleFoam,0
2022-04-06 03:49:21,449042,running,1649186774.96,0,0,0,0,0,0,1292.67,91.54,0.0,0.0,0.0,4,0.2335717703339054,469909504,1218551808,63905792,438272,0,575426560,0,2884,7727,0,0,14020714,773090,3,1327,14128,simpleFoam,0
2022-04-06 03:49:21,449041,running,1649186774.95,0,0,0,0,0,0,1270.84,114.22,0.0,0.0,0.0,3,0.2297930561525682,462307328,1212022784,62967808,438272,0,568897536,0,3303,7727,0,0,14336452,773087,3,1339,13167,simpleFoam,0
2022-04-06 03:49:21,449040,running,1649186774.95,0,0,0,0,0,0,1278.17,106.84,0.0,0.0,0.0,35,0.2346141742459984,472006656,1221435392,63037440,438272,0,578310144,0,3295,7726,0,0,14278025,773093,3,1352,19091,simpleFoam,0
2022-04-06 03:49:21,449039,running,1649186774.95,0,0,0,0,0,0,1295.56,86.6,0.0,0.0,0.0,50,0.2300332976791833,462790656,1212006400,63287296,438272,0,568881152,0,3344,7726,0,0,14678877,773089,3,1003,17544,simpleFoam,0
2022-04-06 03:49:21,449038,running,1649186774.95,0,0,0,0,0,0,1295.06,88.09,0.0,0.0,0.0,16,0.23142792010063595,465596416,1214349312,63770624,438272,0,571224064,0,4588,7727,0,4096,15452379,773105,3,1059,20008,simpleFoam,0
2022-04-06 03:49:21,449037,running,1649186774.94,0,0,0,0,0,0,1293.37,85.12,0.0,0.0,0.0,34,0.2370674881406705,476942336,1225412608,64012288,438272,0,582287360,0,3332,7727,0,0,14555713,773100,3,1626,20192,simpleFoam,0
2022-04-06 03:49:21,449036,running,1649186774.94,0,0,0,0,0,0,1286.7,93.14,0.0,0.0,0.0,2,0.2268714748755106,456429568,1205460992,63324160,438272,0,562335744,0,3320,7726,0,0,14476753,773095,3,1601,23188,simpleFoam,0
2022-04-06 03:49:21,449035,running,1649186774.94,0,0,0,0,0,0,1278.98,103.98,0.0,0.0,0.0,49,0.2392907402344313,481415168,1231130624,62840832,438272,0,588005376,0,3806,7727,0,0,15318300,773082,3,1063,15555,simpleFoam,0
2022-04-06 03:49:21,449034,running,1649186774.94,0,0,0,0,0,0,1268.67,115.16,0.0,0.0,0.0,33,0.23106144997529074,464859136,1214177280,63049728,438272,0,571052032,0,3738,7727,0,0,14755522,773096,3,1671,21090,simpleFoam,0
2022-04-06 03:49:21,449033,running,1649186774.94,0,0,0,0,0,0,1278.51,104.6,0.0,0.0,0.0,1,0.22463804305604568,451936256,1200975872,63516672,438272,0,557850624,0,3719,7727,0,0,14595871,773086,3,1642,22759,simpleFoam,0
2022-04-06 03:49:21,449032,running,1649186774.94,0,0,0,0,0,0,1289.3,94.49,0.0,0.0,0.0,48,0.24520108897819315,493305856,1242828800,62996480,438272,0,599703552,0,4195,7727,0,0,15374393,773094,3,1089,16372,simpleFoam,0
2022-04-06 03:49:21,449031,running,1649186774.94,0,0,0,0,0,0,1272.82,111.36,0.0,0.0,0.0,32,0.2319267266601336,466599936,1215885312,63238144,438272,0,572760064,0,4151,7726,0,0,15013123,773072,3,1712,10715,simpleFoam,0
2022-04-06 03:49:21,449030,running,1649186774.94,0,0,0,0,0,0,1207.32,174.78,0.0,0.0,0.0,0,0.23454902400149255,471875584,1222471680,63643648,438272,0,579346432,0,67403,20616,0,483328,17592983,1095087,3,1742,18025,simpleFoam,0
2022-04-06 03:50:21,449093,running,1649186775.04,0,0,0,0,0,0,1334.21,108.22,0.0,0.0,0.0,31,0.23941696883316135,481669120,1231429632,62943232,438272,0,588304384,0,242350,322944,0,4096,1510035476,1500507134,3,483,10036,simpleFoam,0
2022-04-06 03:50:21,449092,running,1649186775.04,0,0,0,0,0,0,1342.18,97.63,0.0,0.0,0.0,30,0.235165915379157,473116672,1222774784,63033344,438272,0,579649536,0,2596,128779,0,4096,14804972,4944414,3,495,15429,simpleFoam,0
2022-04-06 03:50:21,449091,running,1649186775.03,0,0,0,0,0,0,1358.45,84.29,0.0,0.0,0.0,29,0.2506044873818941,504176640,1253277696,63614976,438272,0,610152448,0,2751,128383,0,0,16088090,4834339,3,537,7515,simpleFoam,0
2022-04-06 03:50:21,449090,running,1649186775.02,0,0,0,0,0,0,1335.14,105.88,0.0,0.0,0.0,28,0.24157303473727565,486006784,1235574784,63000576,438272,0,592449536,0,314224,409708,0,0,1473985044,1464140618,3,569,8730,simpleFoam,0
2022-04-06 03:50:21,449089,running,1649186775.02,0,0,0,0,0,0,1346.43,94.71,0.0,0.0,0.0,27,0.2382646238834648,479350784,1228718080,63373312,438272,0,585592832,0,312799,409312,0,0,1303482226,1293561635,3,623,17658,simpleFoam,0
2022-04-06 03:50:21,449088,running,1649186775.01,0,0,0,0,0,0,1346.3,94.15,0.0,0.0,0.0,26,0.2393660702046412,481566720,1230573568,63627264,438272,0,587448320,0,2585,127987,0,0,14709801,4724255,3,670,7131,simpleFoam,0
2022-04-06 03:50:21,449087,running,1649186775.01,0,0,0,0,0,0,1361.39,80.21,0.0,0.0,0.0,25,0.24430527311623815,491503616,1240883200,63287296,438272,0,597757952,0,2708,127987,0,0,15745215,4724260,3,622,16819,simpleFoam,0
2022-04-06 03:50:21,449086,running,1649186775.01,0,0,0,0,0,0,1321.64,118.12,0.0,0.0,0.0,24,0.2461620550846539,495239168,1244942336,62922752,438272,0,601817088,0,245410,321756,0,0,1489542012,1479632797,3,752,22767,simpleFoam,0
2022-04-06 03:50:21,449085,running,1649186775.01,0,0,0,0,0,0,1362.56,77.4,0.0,0.0,0.0,23,0.237609049548125,478031872,1227292672,63340544,438272,0,584167424,0,2926,8047,0,0,14369165,802597,3,683,17802,simpleFoam,0
2022-04-06 03:50:21,449084,running,1649186775.01,0,0,0,0,0,0,1336.31,107.33,0.0,0.0,0.0,63,0.2405693137828579,483987456,1233338368,63139840,438272,0,590213120,0,398058,439076,0,4096,1581817521,1570486030,3,765,11521,simpleFoam,0
2022-04-06 03:50:21,449083,running,1649186775.0,0,0,0,0,0,0,1353.71,89.36,0.0,0.0,0.0,22,0.2411454862577062,485146624,1234731008,62992384,438272,0,591605760,0,2942,8047,0,0,14513670,802619,3,694,7952,simpleFoam,0
2022-04-06 03:50:21,449082,running,1649186775.0,0,0,0,0,0,0,1356.68,84.64,0.0,0.0,0.01,62,0.23161522705359014,465973248,1215373312,63291392,438272,0,572248064,0,2577,128778,0,0,14662645,4944428,3,675,10582,simpleFoam,0
2022-04-06 03:50:21,449081,running,1649186775.0,0,0,0,0,0,0,1308.95,135.36,0.0,0.0,0.0,15,0.2315561846445068,465854464,1215041536,63156224,438272,0,571916288,0,230451,322944,0,0,1302317528,1293406163,3,694,21478,simpleFoam,0
2022-04-06 03:50:21,449080,running,1649186775.0,0,0,0,0,0,0,1308.63,135.35,0.0,0.0,0.0,47,0.23047509777473846,463679488,1213243392,63057920,438272,0,570118144,0,590715,673564,0,4096,1780798844,1771385197,3,675,22318,simpleFoam,0
2022-04-06 03:50:21,449079,running,1649186775.0,0,0,0,0,0,0,1354.16,86.28,0.0,0.0,0.0,21,0.2335676984436238,469901312,1219407872,63012864,438272,0,576282624,0,2966,8047,0,0,14706437,802607,3,709,7131,simpleFoam,0
2022-04-06 03:50:21,449078,running,1649186775.0,0,0,0,0,0,0,1345.16,99.92,0.0,0.0,0.0,61,0.23735252046038335,477515776,1226977280,63119360,438272,0,583852032,0,2599,128383,0,0,14845193,4834336,3,764,2834,simpleFoam,0
2022-04-06 03:50:21,449077,running,1649186775.0,0,0,0,0,0,0,1335.05,109.3,0.0,0.0,0.01,14,0.2287547241307568,460218368,1209311232,63410176,438272,0,566185984,0,2556,128779,0,0,14483604,4944428,3,745,6826,simpleFoam,0
2022-04-06 03:50:21,449076,running,1649186775.0,0,0,0,0,0,0,1341.74,103.17,0.0,0.0,0.0,46,0.2416056098595285,486072320,1234837504,63635456,438272,0,591712256,0,2571,128780,0,0,14591652,4944438,3,795,7177,simpleFoam,0
2022-04-06 03:50:21,449075,running,1649186774.99,0,0,0,0,0,0,1337.77,105.61,0.0,0.0,0.0,60,0.2419211813563536,486707200,1235869696,63283200,438272,0,592744448,0,297560,409708,0,0,1381262680,1371436534,3,824,5183,simpleFoam,0
2022-04-06 03:50:21,449074,running,1649186774.99,0,0,0,0,0,0,1348.83,96.27,0.0,0.0,0.01,13,0.22682464813727204,456335360,1202880512,63864832,438272,0,559755264,0,2594,128384,0,4096,14774624,4834336,3,884,15668,simpleFoam,0
2022-04-06 03:50:21,449073,running,1649186774.99,0,0,0,0,0,0,1343.03,102.02,0.0,0.0,0.0,45,0.23858426727057144,479993856,1229324288,63307776,438272,0,586199040,0,2571,128384,0,0,14596207,4834341,3,906,12525,simpleFoam,0
2022-04-06 03:50:21,449072,running,1649186774.99,0,0,0,0,0,0,1340.24,101.75,0.0,0.0,0.0,59,0.237230363751935,477270016,1224560640,63201280,438272,0,581435392,0,326709,409312,0,0,1500757684,1491226448,3,800,16764,simpleFoam,0
2022-04-06 03:50:21,449071,running,1649186774.99,0,0,0,0,0,0,1319.65,123.02,0.0,0.0,0.0,12,0.2258758977016561,454426624,1203576832,63193088,438272,0,560451584,0,321397,409708,0,0,1543909187,1534922167,3,958,15101,simpleFoam,0
2022-04-06 03:50:21,449070,running,1649186774.99,0,0,0,0,0,0,1315.63,126.94,0.0,0.0,0.0,44,0.24608876105958485,495091712,1244229632,63270912,438272,0,601104384,0,327362,409709,0,0,1486426173,1476597587,3,928,13486,simpleFoam,0
2022-04-06 03:50:21,449069,running,1649186774.99,0,0,0,0,0,0,1345.8,95.61,0.0,0.0,0.0,58,0.23321955182454585,469200896,1218383872,63311872,438272,0,575258624,0,2600,127986,0,0,14847916,4724246,3,824,7682,simpleFoam,0
2022-04-06 03:50:21,449068,running,1649186774.99,0,0,0,0,0,0,1327.54,114.7,0.0,0.0,0.0,11,0.22608356410601846,454844416,1204068352,63180800,438272,0,560943104,0,329043,409313,0,0,1581577251,1572038855,3,947,20404,simpleFoam,0
2022-04-06 03:50:21,449067,running,1649186774.99,0,0,0,0,0,0,1326.6,115.9,0.0,0.0,0.0,43,0.23088432274804055,464502784,1213992960,63049728,438272,0,570867712,0,323722,409313,0,0,1592329610,1582767787,3,984,22233,simpleFoam,0
2022-04-06 03:50:21,449066,running,1649186774.99,0,0,0,0,0,0,1359.05,81.5,0.0,0.0,0.0,20,0.2355283136142206,473845760,1223041024,63295488,438272,0,579915776,0,2947,8047,0,0,14551638,802599,3,893,11502,simpleFoam,0
2022-04-06 03:50:21,449065,running,1649186774.98,0,0,0,0,0,0,1360.01,83.29,0.0,0.0,0.0,57,0.23614724093702585,475090944,1223979008,63590400,438272,0,580853760,0,2651,127986,0,0,15269306,4724238,3,839,14260,simpleFoam,0
2022-04-06 03:50:21,449064,running,1649186774.98,0,0,0,0,0,0,1339.81,104.85,0.0,0.0,0.0,10,0.2309026462543078,464539648,1213149184,63795200,438272,0,570023936,0,2563,127987,0,0,14547372,4724261,3,988,6698,simpleFoam,0
2022-04-06 03:50:21,449063,running,1649186774.98,0,0,0,0,0,0,1341.1,103.65,0.0,0.0,0.0,42,0.22615075029566506,454979584,1204277248,63344640,438272,0,561152000,0,2558,127987,0,0,14504122,4724245,3,850,5881,simpleFoam,0
2022-04-06 03:50:21,449062,running,1649186774.98,0,0,0,0,0,0,1347.0,95.0,0.0,0.0,0.0,19,0.22283419566129092,448307200,1197912064,62812160,438272,0,554786816,0,3342,8046,0,0,14663060,802596,3,877,16161,simpleFoam,0
2022-04-06 03:50:21,449061,running,1649186774.98,0,0,0,0,0,0,1336.89,105.23,0.0,0.0,0.0,56,0.23542040852175786,473628672,1222926336,63385600,438272,0,579801088,0,660015,759535,0,0,1597061956,1586949095,3,828,15600,simpleFoam,0
2022-04-06 03:50:21,449060,running,1649186774.98,0,0,0,0,0,0,1343.58,100.56,0.0,0.0,0.0,41,0.23234613135913976,467443712,1216790528,63369216,438272,0,573665280,0,2575,127988,0,0,14634596,4724250,3,869,15006,simpleFoam,0
2022-04-06 03:50:21,449059,running,1649186774.98,0,0,0,0,0,0,1337.09,106.64,0.0,0.0,0.0,9,0.2365951488680033,475992064,1223479296,63156224,438272,0,580354048,0,2569,127988,0,0,14578443,4724275,3,902,16606,simpleFoam,0
2022-04-06 03:50:21,449058,running,1649186774.98,0,0,0,0,0,0,1347.88,94.11,0.0,0.0,0.0,18,0.22847579964646625,459657216,1208832000,63275008,438272,0,565706752,0,3306,8047,0,0,14339521,802619,3,911,19242,simpleFoam,0
2022-04-06 03:50:21,449057,running,1649186774.98,0,0,0,0,0,0,1358.4,82.47,0.0,0.0,0.0,55,0.24888614968305325,500719616,1249787904,63377408,438272,0,606662656,0,3042,67819,0,0,15355727,2708399,3,891,20296,simpleFoam,0
2022-04-06 03:50:21,449056,running,1649186774.98,0,0,0,0,0,0,1316.12,127.84,0.0,0.0,0.0,40,0.2361207736501953,475037696,1224368128,63188992,438272,0,581242880,0,490195,584425,0,4096,1382089891,1372464168,3,890,18681,simpleFoam,0
2022-04-06 03:50:21,449055,running,1649186774.98,0,0,0,0,0,0,1325.28,118.47,0.0,0.0,0.0,8,0.22481720622843665,452296704,1199661056,63131648,438272,0,556535808,0,326849,409312,0,0,1468652388,1459475340,3,924,24378,simpleFoam,0
2022-04-06 03:50:21,449054,running,1649186774.97,0,0,0,0,0,0,1365.05,79.34,0.0,0.0,0.0,54,0.24146105775453125,485781504,1232986112,63344640,438272,0,589860864,0,2928,8047,0,0,14394529,802597,3,1011,5655,simpleFoam,0
2022-04-06 03:50:21,449053,running,1649186774.97,0,0,0,0,0,0,1348.78,94.45,0.0,0.0,0.0,39,0.2354163366314762,473620480,1222520832,63594496,438272,0,579395584,0,3003,8048,0,0,14986892,802623,3,1113,8432,simpleFoam,0
2022-04-06 03:50:21,449052,running,1649186774.97,0,0,0,0,0,0,1328.91,113.93,0.0,0.0,0.0,7,0.2369534752127853,476712960,1224257536,62988288,438272,0,581132288,0,2909,8048,0,0,14226281,802620,3,1094,8522,simpleFoam,0
2022-04-06 03:50:21,449051,running,1649186774.97,0,0,0,0,0,0,1369.16,74.51,0.0,0.0,0.0,53,0.23181474967738924,466374656,1215860736,63148032,438272,0,572735488,0,2943,8047,0,0,14524532,802608,3,971,2297,simpleFoam,0
2022-04-06 03:50:21,449050,running,1649186774.97,0,0,0,0,0,0,1341.55,103.28,0.0,0.0,0.0,38,0.2463147509702144,495546368,1242693632,63201280,438272,0,599568384,0,2956,8048,0,0,14617192,802608,3,1169,13157,simpleFoam,0
2022-04-06 03:50:21,449049,running,1649186774.97,0,0,0,0,0,0,1341.38,103.04,0.0,0.0,0.0,6,0.22263670898263274,447909888,1197494272,62971904,438272,0,554369024,0,2839,8048,0,0,13670007,802620,3,1097,13340,simpleFoam,0
2022-04-06 03:50:21,449048,running,1649186774.97,0,0,0,0,0,0,1355.78,87.77,0.0,0.0,0.0,52,0.2302470719189681,463220736,1212055552,63610880,438272,0,568930304,0,2893,8047,0,0,14105085,802614,3,1018,9542,simpleFoam,0
