time,pid,status,create_time,puids_real,puids_effective,puids_saved,pgids_real,pgids_effective,pgids_saved,usr_cpu,kernel_cpu,children_user,children_system,iowait,cpu_affinity,mem_percent,rss,vms,shared,text,lib,data,dirty,read_count,write_count,read_bytes,write_bytes,read_chars,write_chars,num_threads,voluntary,involuntary,pname,faultFlag
2022-04-06 00:27:21,441862,running,1649173872.94,0,0,0,0,0,0,1509.04,399.23,0.0,0.0,0.02,50,0.20780077674157446,418062336,1166966784,63520768,438272,0,523841536,0,3344,7152,0,0,14678877,720760,3,1685,39854,simpleFoam,0
2022-04-06 00:27:21,441861,running,1649173872.94,0,0,0,0,0,0,1554.35,358.99,0.0,0.0,0.01,34,0.20837084138100032,419209216,1167880192,63864832,438272,0,524754944,0,3331,7152,0,0,14555705,720758,3,1831,31574,simpleFoam,0
2022-04-06 00:27:21,441860,running,1649173872.94,0,0,0,0,0,0,1522.75,387.36,0.0,0.0,0.01,18,0.2156737766010739,433901568,1182961664,63561728,438272,0,539836416,0,3307,7153,0,0,14339529,720752,3,1651,42699,simpleFoam,0
2022-04-06 00:27:21,441859,running,1649173872.94,0,0,0,0,0,0,1507.98,401.64,0.0,0.0,0.05,2,0.20482015305543347,412065792,1161113600,63320064,438272,0,517988352,0,3321,7153,0,0,14476761,720741,3,1829,35362,simpleFoam,0
2022-04-06 00:27:21,441858,running,1649173872.94,0,0,0,0,0,0,1388.49,522.63,0.0,0.0,0.02,49,0.2263645245354497,455409664,1205239808,62828544,438272,0,562114560,0,3805,7152,0,4096,15318292,720748,3,1632,41585,simpleFoam,0
2022-04-06 00:27:21,441857,running,1649173872.94,0,0,0,0,0,0,1415.47,497.28,0.0,0.0,0.0,33,0.21841212281545888,439410688,1188999168,62947328,438272,0,545873920,0,3737,7152,0,0,14755514,720762,3,1905,41530,simpleFoam,0
2022-04-06 00:27:21,441856,running,1649173872.94,0,0,0,0,0,0,1452.54,453.96,0.0,0.0,0.05,17,0.2264133872188291,455507968,1204789248,63213568,438272,0,561664000,0,3786,7152,0,0,15160658,720743,3,1648,42611,simpleFoam,0
2022-04-06 00:27:21,441855,running,1649173872.94,0,0,0,0,0,0,1460.38,451.43,0.0,0.0,0.03,1,0.2119052421454407,426319872,1175781376,63213568,438272,0,532656128,0,3718,7152,0,0,14595863,720769,3,1789,39275,simpleFoam,0
2022-04-06 00:27:21,441854,running,1649173872.94,0,0,0,0,0,0,1421.3,487.95,0.0,0.0,0.01,48,0.22898071404138634,460673024,1210220544,63041536,438272,0,567095296,0,4195,7153,0,0,15374393,720763,3,1628,44791,simpleFoam,0
2022-04-06 00:27:21,441853,running,1649173872.94,0,0,0,0,0,0,1444.59,469.79,0.0,0.0,0.01,32,0.2224147909622848,447463424,1196642304,63131648,438272,0,553517056,0,4151,7152,0,0,15013123,720758,3,1991,32274,simpleFoam,0
2022-04-06 00:27:21,441852,running,1649173872.94,0,0,0,0,0,0,1485.19,419.22,0.0,0.0,0.04,16,0.2260876359963,454852608,1201209344,63864832,438272,0,558084096,0,4587,7152,0,0,15452371,720737,3,1634,51453,simpleFoam,0
2022-04-06 00:27:21,441851,running,1649173872.94,0,0,0,0,0,0,1133.24,769.26,0.0,0.0,0.0,0,0.21587940706029532,434315264,1184845824,63651840,438272,0,541720576,0,62934,19081,0,573440,17445705,1020670,3,1877,58720,simpleFoam,0
2022-04-06 00:28:21,441914,running,1649173872.98,0,0,0,0,0,0,1446.44,526.62,0.0,0.0,0.0,63,0.2342415962852308,471257088,1220571136,63291392,438272,0,577445888,0,377156,406608,0,8192,1461884351,1450366883,3,930,43897,simpleFoam,0
2022-04-06 00:28:21,441913,running,1649173872.98,0,0,0,0,0,0,1457.87,511.54,0.0,0.0,0.0,31,0.22668823981283803,456060928,1205420032,63029248,438272,0,562294784,0,227495,299307,0,0,1395641534,1385758840,3,941,44881,simpleFoam,0
2022-04-06 00:28:21,441912,running,1649173872.98,0,0,0,0,0,0,1390.92,582.58,0.0,0.0,0.04,47,0.2274822584177526,457658368,1207017472,63082496,438272,0,563892224,0,563315,623735,0,0,1645705354,1635966185,3,1020,30955,simpleFoam,0
2022-04-06 00:28:21,441911,running,1649173872.98,0,0,0,0,0,0,1440.55,521.39,0.0,0.0,0.03,15,0.22520607175033075,453079040,1202397184,63172608,438272,0,559271936,0,225865,299306,0,0,1203692046,1194455145,3,996,33560,simpleFoam,0
2022-04-06 00:28:21,441910,running,1649173872.98,0,0,0,0,0,0,1589.64,387.32,0.0,0.0,0.01,62,0.2253200846782159,453308416,1202446336,63299584,438272,0,559321088,0,2578,119668,0,0,14662653,4618892,3,1020,35910,simpleFoam,0
2022-04-06 00:28:21,441909,running,1649173872.98,0,0,0,0,0,0,1550.41,421.77,0.0,0.0,0.0,30,0.22249012093249465,447614976,1197051904,63033344,438272,0,553926656,0,2596,119668,0,0,14804972,4618899,3,1004,47231,simpleFoam,0
2022-04-06 00:28:21,441908,running,1649173872.98,0,0,0,0,0,0,1570.51,401.17,0.0,0.0,0.02,46,0.2258575741953889,454389760,1203359744,63610880,438272,0,560234496,0,2570,119668,0,0,14591644,4618890,3,1070,39283,simpleFoam,0
2022-04-06 00:28:21,441907,running,1649173872.98,0,0,0,0,0,0,1541.82,428.15,0.0,0.0,0.01,14,0.2254890681249029,453648384,1203073024,63275008,438272,0,559947776,0,2556,119668,0,0,14483604,4618872,3,1038,45691,simpleFoam,0
2022-04-06 00:28:21,441906,running,1649173872.98,0,0,0,0,0,0,1564.16,408.53,0.0,0.0,0.01,61,0.2342884230234693,471351296,1220464640,63262720,438272,0,577339392,0,2599,119272,0,0,14845193,4508793,3,977,44927,simpleFoam,0
2022-04-06 00:28:21,441905,running,1649173872.98,0,0,0,0,0,0,1592.87,381.54,0.0,0.0,0.02,45,0.2225756306284085,447787008,1197195264,63287296,438272,0,554070016,0,2571,119273,0,0,14596207,4508821,3,1022,31378,simpleFoam,0
2022-04-06 00:28:21,441904,running,1649173872.97,0,0,0,0,0,0,1595.09,377.1,0.0,0.0,0.04,29,0.24088895716996456,484630528,1233838080,63426560,438272,0,590712832,0,2752,119273,0,0,16088098,4508813,3,998,51825,simpleFoam,0
2022-04-06 00:28:21,441903,running,1649173872.97,0,0,0,0,0,0,1480.12,493.59,0.0,0.0,0.01,44,0.2398160140807595,482471936,1231523840,63262720,438272,0,588398592,0,300674,379523,0,0,1373807107,1363652991,3,1025,35551,simpleFoam,0
2022-04-06 00:28:21,441902,running,1649173872.97,0,0,0,0,0,0,1610.3,361.27,0.0,0.0,0.03,13,0.22261838547636545,447873024,1196621824,63684608,438272,0,553496576,0,2592,119271,0,0,14774608,4508782,3,1033,32772,simpleFoam,0
2022-04-06 00:28:21,441901,running,1649173872.97,0,0,0,0,0,0,1513.56,461.0,0.0,0.0,0.01,60,0.2324194253842088,467591168,1216593920,63389696,438272,0,573468672,0,285818,379523,0,0,1276682342,1266530674,3,1066,27881,simpleFoam,0
2022-04-06 00:28:21,441900,running,1649173872.97,0,0,0,0,0,0,1480.7,491.13,0.0,0.0,0.03,28,0.2386962442533158,480219136,1229455360,63119360,438272,0,586330112,0,299545,379523,0,0,1362345912,1352151218,3,1119,34655,simpleFoam,0
2022-04-06 00:28:21,441899,running,1649173872.97,0,0,0,0,0,0,1498.54,471.78,0.0,0.0,0.09,12,0.2197253074312792,442052608,1191186432,63180800,438272,0,548061184,0,301635,379525,0,0,1426808633,1417527102,3,1147,38128,simpleFoam,0
2022-04-06 00:28:21,441898,running,1649173872.97,0,0,0,0,0,0,1477.42,488.46,0.0,0.0,0.01,43,0.22463600711090487,451932160,1201160192,63107072,438272,0,558034944,0,298810,379131,0,0,1471576224,1461719898,3,1128,35433,simpleFoam,0
2022-04-06 00:28:21,441897,running,1649173872.97,0,0,0,0,0,0,1568.72,402.34,0.0,0.0,0.01,27,0.22566212346187145,453996544,1202896896,63496192,438272,0,559771648,0,295602,379129,0,0,1204892026,1194645901,3,1208,38557,simpleFoam,0
2022-04-06 00:28:21,441896,running,1649173872.97,0,0,0,0,0,0,1535.09,438.1,0.0,0.0,0.02,59,0.2245240301281605,451706880,1198698496,63262720,438272,0,555573248,0,302888,379129,0,0,1387037946,1377209535,3,1180,31781,simpleFoam,0
2022-04-06 00:28:21,441895,running,1649173872.97,0,0,0,0,0,0,1590.91,376.36,0.0,0.0,0.03,42,0.2200449508183858,442695680,1191641088,63324160,438272,0,548515840,0,2558,118876,0,0,14504122,4398711,3,1263,36143,simpleFoam,0
2022-04-06 00:28:21,441894,running,1649173872.97,0,0,0,0,0,0,1494.74,476.84,0.0,0.0,0.07,11,0.2273967487218387,457486336,1204260864,63483904,438272,0,561135616,0,312019,379130,0,0,1461686401,1451851836,3,1246,33740,simpleFoam,0
2022-04-06 00:28:21,441893,running,1649173872.97,0,0,0,0,0,0,1583.06,391.6,0.0,0.0,0.02,58,0.2234836621612083,449613824,1198616576,63422464,438272,0,555491328,0,2602,118877,0,0,14847932,4398710,3,1304,36451,simpleFoam,0
2022-04-06 00:28:21,441892,running,1649173872.97,0,0,0,0,0,0,1611.73,356.27,0.0,0.0,0.02,26,0.2266556646905851,455995392,1205125120,63500288,438272,0,561999872,0,2585,118878,0,0,14709801,4398782,3,1268,53187,simpleFoam,0
2022-04-06 00:28:21,441891,running,1649173872.96,0,0,0,0,0,0,1613.87,360.72,0.0,0.0,0.02,41,0.21976399038895447,442130432,1191288832,63414272,438272,0,548163584,0,2574,118878,0,0,14634588,4398787,3,1212,37526,simpleFoam,0
2022-04-06 00:28:21,441890,running,1649173872.96,0,0,0,0,0,0,1633.65,335.36,0.0,0.0,0.08,10,0.2183856555286284,439357440,1188175872,63553536,438272,0,545050624,0,2563,118878,0,0,14547372,4398778,3,1208,42607,simpleFoam,0
2022-04-06 00:28:21,441889,running,1649173872.96,0,0,0,0,0,0,1660.69,308.3,0.0,0.0,0.01,57,0.22349180594177154,449630208,1198329856,63664128,438272,0,555204608,0,2652,118878,0,4096,15269314,4398780,3,1061,42485,simpleFoam,0
2022-04-06 00:28:21,441888,running,1649173872.96,0,0,0,0,0,0,1618.52,351.92,0.0,0.0,0.02,25,0.2350193273290189,472821760,1221734400,63340544,438272,0,578609152,0,2708,118878,0,4096,15745215,4398778,3,1053,40582,simpleFoam,0
2022-04-06 00:28:21,441887,running,1649173872.96,0,0,0,0,0,0,1459.14,515.86,0.0,0.0,0.03,40,0.23419476954699225,471162880,1218252800,63213568,438272,0,575127552,0,454229,541154,0,0,1277466989,1267515789,3,1044,38266,simpleFoam,0
2022-04-06 00:28:21,441886,running,1649173872.96,0,0,0,0,0,0,1577.75,393.2,0.0,0.0,0.01,9,0.2295813178579243,461881344,1211027456,63225856,438272,0,567902208,0,2568,118878,0,0,14578435,4398782,3,1036,43218,simpleFoam,0
2022-04-06 00:28:21,441885,running,1649173872.96,0,0,0,0,0,0,1476.98,497.67,0.0,0.0,0.04,56,0.23334374447813505,469450752,1216565248,63471616,438272,0,573440000,0,604598,703175,0,0,1476073262,1465634932,3,1110,35808,simpleFoam,0
2022-04-06 00:28:21,441884,running,1649173872.96,0,0,0,0,0,0,1488.36,483.4,0.0,0.0,0.01,24,0.23130372744704675,465346560,1214574592,63041536,438272,0,571449344,0,231461,298125,0,0,1376748146,1366513487,3,1121,36702,simpleFoam,0
2022-04-06 00:28:21,441883,running,1649173872.96,0,0,0,0,0,0,1518.55,453.93,0.0,0.0,0.03,8,0.21779930332807607,438177792,1187360768,63246336,438272,0,544235520,0,302957,379134,0,0,1357381710,1347879202,3,1062,35944,simpleFoam,0
2022-04-06 00:28:21,441882,running,1649173872.96,0,0,0,0,0,0,1622.02,349.84,0.0,0.0,0.01,39,0.2259491917267252,454574080,1203286016,63574016,438272,0,560160768,0,3002,7474,0,0,14986884,750353,3,1048,37991,simpleFoam,0
2022-04-06 00:28:21,441881,running,1649173872.96,0,0,0,0,0,0,1614.2,358.31,0.0,0.0,0.03,55,0.2362184990169541,475234304,1224077312,63717376,438272,0,580952064,0,3043,62979,0,0,15355735,2519532,3,1068,48841,simpleFoam,0
2022-04-06 00:28:21,441880,running,1649173872.96,0,0,0,0,0,0,1621.96,349.03,0.0,0.0,0.04,23,0.22502283668765816,452710400,1201512448,63393792,438272,0,558387200,0,2927,7475,0,0,14369173,750359,3,1069,49620,simpleFoam,0
2022-04-06 00:28:21,441879,running,1649173872.96,0,0,0,0,0,0,1545.76,425.04,0.0,0.0,0.03,7,0.2328205065769477,468398080,1217712128,63148032,438272,0,574586880,0,2908,7474,0,0,14226273,750363,3,1080,41875,simpleFoam,0
2022-04-06 00:28:21,441878,running,1649173872.95,0,0,0,0,0,0,1571.14,403.94,0.0,0.0,0.05,38,0.2390240314209857,480878592,1229918208,63352832,438272,0,586792960,0,2955,7474,0,0,14617184,750346,3,1057,30716,simpleFoam,0
2022-04-06 00:28:21,441877,running,1649173872.95,0,0,0,0,0,0,1604.66,369.46,0.0,0.0,0.05,54,0.2299966506666489,462716928,1211822080,63381504,438272,0,568696832,0,2928,7474,0,0,14394529,750351,3,1152,38432,simpleFoam,0
2022-04-06 00:28:21,441876,running,1649173872.95,0,0,0,0,0,0,1575.04,396.1,0.0,0.0,0.0,22,0.2349948959873293,472772608,1221951488,63148032,438272,0,578826240,0,2942,7474,0,0,14513670,750359,3,1171,41885,simpleFoam,0
2022-04-06 00:28:21,441875,running,1649173872.95,0,0,0,0,0,0,1550.87,421.44,0.0,0.0,0.01,6,0.21964183368050608,441884672,1191018496,63086592,438272,0,547893248,0,2838,7474,0,0,13669999,750353,3,1159,33637,simpleFoam,0
2022-04-06 00:28:21,441874,running,1649173872.95,0,0,0,0,0,0,1498.69,472.59,0.0,0.0,0.0,37,0.22128280546399626,445186048,1192427520,62873600,438272,0,549302272,0,2920,7474,0,0,14319049,750355,3,1287,32182,simpleFoam,0
2022-04-06 00:28:21,441873,running,1649173872.95,0,0,0,0,0,0,1606.05,369.39,0.0,0.0,0.04,53,0.2255257151374374,453722112,1202864128,63209472,438272,0,559738880,0,2942,7473,0,0,14524524,750346,3,1188,28864,simpleFoam,0
2022-04-06 00:28:21,441872,running,1649173872.95,0,0,0,0,0,0,1575.86,396.03,0.0,0.0,0.02,21,0.22382366499972306,450297856,1199656960,63102976,438272,0,556531712,0,2967,7475,0,0,14706445,750364,3,1259,34582,simpleFoam,0
2022-04-06 00:28:21,441871,running,1649173872.95,0,0,0,0,0,0,1584.61,387.29,0.0,0.0,0.03,5,0.2263563807548865,455393280,1204572160,63385600,438272,0,561446912,0,2824,7474,0,0,13550398,750362,3,1374,32340,simpleFoam,0
2022-04-06 00:28:21,441870,running,1649173872.95,0,0,0,0,0,0,1612.97,364.82,0.0,0.0,0.01,52,0.2249169675403362,452497408,1199251456,63574016,438272,0,556126208,0,2893,7474,0,0,14105085,750357,3,1354,32381,simpleFoam,0
2022-04-06 00:28:21,441869,running,1649173872.95,0,0,0,0,0,0,1573.31,400.56,0.0,0.0,0.02,36,0.2211402893041398,444899328,1194196992,63234048,438272,0,551071744,0,2926,7474,0,0,14380095,750357,3,1551,34381,simpleFoam,0
2022-04-06 00:28:21,441868,running,1649173872.95,0,0,0,0,0,0,1626.43,347.07,0.0,0.0,0.0,20,0.22295635236973932,448552960,1197367296,63406080,438272,0,554242048,0,2948,7475,0,0,14551646,750377,3,1452,36517,simpleFoam,0
2022-04-06 00:28:21,441867,running,1649173872.95,0,0,0,0,0,0,1640.26,330.24,0.0,0.0,0.03,4,0.2304099475302326,463548416,1212272640,63750144,438272,0,569147392,0,2883,7474,0,0,14020706,750361,3,1552,46850,simpleFoam,0
2022-04-06 00:28:21,441866,running,1649173872.95,0,0,0,0,0,0,1533.97,442.4,0.0,0.0,0.07,51,0.2317068445849265,466157568,1215262720,63426560,438272,0,572137472,0,3355,7474,0,0,14760896,750357,3,1445,31690,simpleFoam,0
2022-04-06 00:28:21,441865,running,1649173872.95,0,0,0,0,0,0,1512.23,456.8,0.0,0.0,0.01,35,0.2219953862632786,446619648,1195999232,63131648,438272,0,552873984,0,3295,7474,0,0,14278025,750365,3,1638,30820,simpleFoam,0
2022-04-06 00:28:21,441864,running,1649173872.95,0,0,0,0,0,0,1476.25,490.98,0.0,0.0,0.04,19,0.2292779620319441,461271040,1210880000,62832640,438272,0,567754752,0,3343,7474,0,0,14663068,750364,3,1496,39965,simpleFoam,0
2022-04-06 00:28:21,441863,running,1649173872.95,0,0,0,0,0,0,1509.89,463.05,0.0,0.0,0.01,3,0.22057633250013636,443764736,1193099264,63033344,438272,0,549974016,0,3302,7474,0,0,14336444,750362,3,1698,32888,simpleFoam,0
2022-04-06 00:28:21,441862,running,1649173872.94,0,0,0,0,0,0,1566.18,402.12,0.0,0.0,0.02,50,0.22377276637120289,450195456,1199104000,63619072,438272,0,555978752,0,3344,7474,0,0,14678877,750362,3,1685,39899,simpleFoam,0
2022-04-06 00:28:21,441861,running,1649173872.94,0,0,0,0,0,0,1610.99,362.31,0.0,0.0,0.01,34,0.2276634575352844,458022912,1206415360,63963136,438272,0,563290112,0,3331,7474,0,0,14555705,750362,3,1831,32125,simpleFoam,0
2022-04-06 00:28:21,441860,running,1649173872.94,0,0,0,0,0,0,1579.82,390.17,0.0,0.0,0.01,18,0.22221323239334492,447057920,1195962368,63660032,438272,0,552837120,0,3307,7475,0,0,14339529,750354,3,1651,43361,simpleFoam,0
2022-04-06 00:28:21,441859,running,1649173872.94,0,0,0,0,0,0,1564.53,404.82,0.0,0.0,0.05,2,0.22371983179754187,450088960,1199353856,63320064,438272,0,556228608,0,3321,7475,0,0,14476761,750347,3,1829,36050,simpleFoam,0
2022-04-06 00:28:21,441858,running,1649173872.94,0,0,0,0,0,0,1444.84,526.32,0.0,0.0,0.02,49,0.23938439371090844,481603584,1231134720,62926848,438272,0,588009472,0,3805,7474,0,4096,15318292,750353,3,1632,41603,simpleFoam,0
2022-04-06 00:28:21,441857,running,1649173872.94,0,0,0,0,0,0,1471.2,501.57,0.0,0.0,0.0,33,0.2215678377837092,445759488,1195270144,62947328,438272,0,552144896,0,3737,7474,0,0,14755514,750365,3,1905,42318,simpleFoam,0
2022-04-06 00:28:21,441856,running,1649173872.94,0,0,0,0,0,0,1509.18,457.35,0.0,0.0,0.05,17,0.24225711230458666,487383040,1236611072,63213568,438272,0,593485824,0,3786,7474,0,0,15160658,750346,3,1648,42711,simpleFoam,0
2022-04-06 00:28:21,441855,running,1649173872.94,0,0,0,0,0,0,1516.36,455.37,0.0,0.0,0.03,1,0.2214660405266689,445554688,1194799104,63311872,438272,0,551673856,0,3718,7474,0,0,14595863,750374,3,1789,39681,simpleFoam,0
2022-04-06 00:28:21,441854,running,1649173872.94,0,0,0,0,0,0,1478.03,491.27,0.0,0.0,0.01,48,0.24203112239395716,486928384,1236332544,63139840,438272,0,593207296,0,4195,7475,0,0,15374393,750367,3,1628,44809,simpleFoam,0
2022-04-06 00:28:21,441853,running,1649173872.94,0,0,0,0,0,0,1501.26,473.17,0.0,0.0,0.01,32,0.2224107190720032,447455232,1196748800,63229952,438272,0,553623552,0,4151,7474,0,0,15013123,750363,3,1991,32336,simpleFoam,0
2022-04-06 00:28:21,441852,running,1649173872.94,0,0,0,0,0,0,1542.56,421.88,0.0,0.0,0.04,16,0.2260876359963,454852608,1201209344,63864832,438272,0,558084096,0,4587,7474,0,0,15452371,750341,3,1634,51533,simpleFoam,0
2022-04-06 00:28:21,441851,running,1649173872.94,0,0,0,0,0,0,1187.18,774.82,0.0,0.0,0.0,0,0.2345815991237455,471941120,1222471680,63750144,438272,0,579346432,0,65246,19943,0,585728,17523197,1062699,3,1877,59801,simpleFoam,0
2022-04-06 00:29:21,441914,running,1649173872.98,0,0,0,0,0,0,1502.82,530.13,0.0,0.0,0.0,63,0.2342110571081187,471195648,1220464640,63291392,438272,0,577339392,0,393892,425055,0,8192,1529349015,1517938652,3,930,46888,simpleFoam,0
2022-04-06 00:29:21,441913,running,1649173872.98,0,0,0,0,0,0,1514.69,514.66,0.0,0.0,0.0,31,0.22993353636728384,462589952,1211940864,63029248,438272,0,568815616,0,237479,312868,0,0,1459972246,1450279869,3,941,47450,simpleFoam,0
2022-04-06 00:29:21,441912,running,1649173872.98,0,0,0,0,0,0,1446.53,587.03,0.0,0.0,0.04,47,0.2242654650952781,451186688,1200508928,63082496,438272,0,557383680,0,588690,652096,0,0,1721636602,1712087750,3,1020,30972,simpleFoam,0
2022-04-06 00:29:21,441911,running,1649173872.98,0,0,0,0,0,0,1495.91,526.08,0.0,0.0,0.03,15,0.22520607175033075,453079040,1202397184,63172608,438272,0,559271936,0,235704,312867,0,0,1259200702,1250154119,3,996,33637,simpleFoam,0
2022-04-06 00:29:21,441910,running,1649173872.98,0,0,0,0,0,0,1647.42,389.56,0.0,0.0,0.01,62,0.2251816404086411,453029888,1202229248,63299584,438272,0,559104000,0,2578,125025,0,0,14662653,4809211,3,1020,37000,simpleFoam,0
2022-04-06 00:29:21,441909,running,1649173872.98,0,0,0,0,0,0,1607.84,424.36,0.0,0.0,0.0,30,0.22249012093249465,447614976,1197051904,63033344,438272,0,553926656,0,2596,125025,0,0,14804972,4809219,3,1004,47574,simpleFoam,0
2022-04-06 00:29:21,441908,running,1649173872.98,0,0,0,0,0,0,1626.63,405.03,0.0,0.0,0.02,46,0.2258575741953889,454389760,1203359744,63610880,438272,0,560234496,0,2570,125025,0,0,14591644,4809207,3,1070,39435,simpleFoam,0
2022-04-06 00:29:21,441907,running,1649173872.98,0,0,0,0,0,0,1597.89,432.01,0.0,0.0,0.01,14,0.2254870321797621,453644288,1203073024,63275008,438272,0,559947776,0,2556,125025,0,0,14483604,4809191,3,1038,46400,simpleFoam,0
2022-04-06 00:29:21,441906,running,1649173872.98,0,0,0,0,0,0,1621.5,411.27,0.0,0.0,0.01,61,0.2342884230234693,471351296,1220464640,63262720,438272,0,577339392,0,2599,124629,0,0,14845193,4699112,3,977,44944,simpleFoam,0
2022-04-06 00:29:21,441905,running,1649173872.98,0,0,0,0,0,0,1649.97,384.52,0.0,0.0,0.02,45,0.2225756306284085,447787008,1197195264,63287296,438272,0,554070016,0,2571,124630,0,0,14596207,4699139,3,1022,31505,simpleFoam,0
2022-04-06 00:29:21,441904,running,1649173872.97,0,0,0,0,0,0,1652.37,379.78,0.0,0.0,0.04,29,0.2441444334501145,491180032,1240272896,63426560,438272,0,597147648,0,2752,124630,0,0,16088098,4699133,3,998,53679,simpleFoam,0
2022-04-06 00:29:21,441903,running,1649173872.97,0,0,0,0,0,0,1535.65,498.13,0.0,0.0,0.01,44,0.2428373566697166,488550400,1237852160,63262720,438272,0,594726912,0,314060,396784,0,0,1437143603,1427179806,3,1025,35628,simpleFoam,0
2022-04-06 00:29:21,441902,running,1649173872.97,0,0,0,0,0,0,1666.98,364.59,0.0,0.0,0.03,13,0.22892981541286614,460570624,1209446400,63684608,438272,0,566321152,0,2592,124628,0,0,14774608,4699101,3,1033,32920,simpleFoam,0
2022-04-06 00:29:21,441901,running,1649173872.97,0,0,0,0,0,0,1570.2,464.42,0.0,0.0,0.01,60,0.2324112816036456,467574784,1216593920,63389696,438272,0,573468672,0,298366,396784,0,0,1335503686,1325542335,3,1066,28573,simpleFoam,0
2022-04-06 00:29:21,441900,running,1649173872.97,0,0,0,0,0,0,1537.36,494.54,0.0,0.0,0.03,28,0.24185195922156616,486567936,1235845120,63119360,438272,0,592719872,0,312641,396784,0,0,1425108626,1415128993,3,1119,34973,simpleFoam,0
2022-04-06 00:29:21,441899,running,1649173872.97,0,0,0,0,0,0,1554.66,475.52,0.0,0.0,0.09,12,0.2197253074312792,442052608,1191186432,63180800,438272,0,548061184,0,314818,396783,0,0,1492688361,1483566124,3,1147,38266,simpleFoam,0
2022-04-06 00:29:21,441898,running,1649173872.97,0,0,0,0,0,0,1534.07,491.89,0.0,0.0,0.01,43,0.22463600711090487,451932160,1201160192,63107072,438272,0,558034944,0,311788,396389,0,0,1539483936,1529786886,3,1128,35510,simpleFoam,0
2022-04-06 00:29:21,441897,running,1649173872.97,0,0,0,0,0,0,1626.29,404.84,0.0,0.0,0.01,27,0.2289766421511047,460664832,1209565184,63496192,438272,0,566439936,0,308730,396387,0,0,1260345506,1250264553,3,1208,39227,simpleFoam,0
2022-04-06 00:29:21,441896,running,1649173872.97,0,0,0,0,0,0,1592.5,440.78,0.0,0.0,0.02,59,0.2245240301281605,451706880,1198698496,63262720,438272,0,555573248,0,316378,396387,0,0,1450971226,1441304762,3,1180,31859,simpleFoam,0
